英国曼彻斯特大学校长南希·罗斯维尔访问中国人民大学,https://news.ruc.edu.cn/archives/218272,2018-09-29
教育部召开教育系统学习贯彻全国教育大会精神视频会 中国人民大学设立分会场,https://news.ruc.edu.cn/archives/217563,2018-09-28
中国人民大学举行教师节、中秋节、国庆节、重阳节茶话会暨退休教职工荣退仪式,https://news.ruc.edu.cn/archives/217374,2018-09-27
刘元春副校长为学校党校学员讲党课  剖析当前宏观经济形势与热点问题,https://news.ruc.edu.cn/archives/217519,2018-09-27
“双一流”建设背景下农经理论发展与学科建设座谈会举办,https://news.ruc.edu.cn/archives/217325,2018-09-26
冯玉军教授参加中国公民道德论坛并作交流发言,https://news.ruc.edu.cn/archives/217315,2018-09-26
中国宏观经济论坛第三季度报告发布  聚焦深化改革开放应对外部环境的不确定性,https://news.ruc.edu.cn/archives/217239,2018-09-25
中国人民大学代表团访问白俄罗斯、俄罗斯,https://news.ruc.edu.cn/archives/217267,2018-09-25
2018年新入职教职工赴雄安新区开展社会实践,https://news.ruc.edu.cn/archives/217197,2018-09-25
靳诺书记看望华北大学老校友胡松华、贾肇巽,https://news.ruc.edu.cn/archives/217015,2018-09-24
中国人民大学部署假期安全稳定工作,https://news.ruc.edu.cn/archives/217007,2018-09-22
靳诺书记会见中国科学院院士袁亚湘,https://news.ruc.edu.cn/archives/216942,2018-09-21
刘伟校长会见美国印第安纳大学校长并签署两校合作协议,https://news.ruc.edu.cn/archives/216953,2018-09-21
华东政法大学党委副书记、副校长闵辉一行来校调研,https://news.ruc.edu.cn/archives/216941,2018-09-21
中国人民大学党校秋季学期发展对象培训班开班,https://news.ruc.edu.cn/archives/216820,2018-09-21
2018年陕公联大老校友敬老祝寿会举行,https://news.ruc.edu.cn/archives/216769,2018-09-21
墨西哥学院院长西尔维娅·乔尔古丽来访中国人民大学,https://news.ruc.edu.cn/archives/216943,2018-09-21
话剧《吴玉章》2018级新生专场举办,https://news.ruc.edu.cn/archives/216216,2018-09-20
古巴共产党代表团一行来北京高校思想政治理论课高精尖创新中心考察,https://news.ruc.edu.cn/archives/216256,2018-09-20
中国劳动关系学院校长刘向兵一行访问中国人民大学,https://news.ruc.edu.cn/archives/216287,2018-09-20
人民大学马克思主义学院中共党史党支部书记工作室入选首批全国高校“双带头人”教师党支部书记工作室,https://news.ruc.edu.cn/archives/216186,2018-09-20
2018年港澳台学生迎新暨中秋联谊会举办,https://news.ruc.edu.cn/archives/216309,2018-09-20
“中国宏观经济论坛”宏观经济月度数据分析会在中国人民大学举办,https://news.ruc.edu.cn/archives/216298,2018-09-20
西南政法大学副校长张北坪一行来人民大学交流,https://news.ruc.edu.cn/archives/216135,2018-09-19
中国人民大学召开学习贯彻全国教育大会精神专家讨论会,https://news.ruc.edu.cn/archives/216087,2018-09-19
吴晓球副校长参加全国干部教育培训高校基地座谈会,https://news.ruc.edu.cn/archives/216010,2018-09-18
第十八届中国青年经济学者论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/215901,2018-09-17
中国人民大学举办首期全国中学教育领军人才“求是讲堂”活动,https://news.ruc.edu.cn/archives/215855,2018-09-17
中国人民大学召开金融风险管理发展高级研讨会,https://news.ruc.edu.cn/archives/215821,2018-09-17
中组部教育部来人民大学调研学生党员发展工作,https://news.ruc.edu.cn/archives/215850,2018-09-17
吴付来副书记为苏州校区师生作校史校情讲座,https://news.ruc.edu.cn/archives/215943,2018-09-17
人民大学中法学院、丝路学院、国际学院举行新学年开学典礼,https://news.ruc.edu.cn/archives/215543,2018-09-15
校领导看望教师代表 致以教师节问候,https://news.ruc.edu.cn/archives/215499,2018-09-14
重庆市人民政府副市长屈谦一行来校座谈,https://news.ruc.edu.cn/archives/215639,2018-09-14
中国人民大学召开新学期本科教学工作部署会,https://news.ruc.edu.cn/archives/215632,2018-09-14
中国人民大学召开综合服务中心筹建工作专题会,https://news.ruc.edu.cn/archives/215616,2018-09-14
吴晓球副校长为新教职工作师德师风建设专题讲座,https://news.ruc.edu.cn/archives/215622,2018-09-14
中国人民大学举行新学年开学典礼暨教师节表彰大会,https://news.ruc.edu.cn/archives/215359,2018-09-13
中国人民大学教授刘春田获美国商会知识产权教育杰出成就奖,https://news.ruc.edu.cn/archives/215405,2018-09-13
中国人民大学召开党委理论学习中心组（扩大）会议暨新学期全校工作部署会,https://news.ruc.edu.cn/archives/215361,2018-09-13
全国高校“形势与政策”课专题教学活动在中国人民大学举办,https://news.ruc.edu.cn/archives/215293,2018-09-13
开学第一天校领导走访课堂,https://news.ruc.edu.cn/archives/215103,2018-09-12
中国人民大学医改研究中心举办“新时代的医疗卫生综合监管制度座谈会”,https://news.ruc.edu.cn/archives/215130,2018-09-12
