中国人民大学校务委员会主任程天权会见欧盟对外关系委员瓦尔德纳,https://news.ruc.edu.cn/archives/6826,2007-01-20
欧盟对外关系委员瓦尔德纳在人民大学发表演讲,https://news.ruc.edu.cn/archives/6827,2007-01-20
鼓励学术创新  人大授予三个学生团队“校长特别奖学金”,https://news.ruc.edu.cn/archives/6828,2007-01-20
纪宝成校长会见乔治敦大学John DeGioia校长,https://news.ruc.edu.cn/archives/6829,2007-01-20
第四届中国高校人文社会科学研究优秀成果揭晓  人大多项成果获奖,https://news.ruc.edu.cn/archives/6830,2007-01-20
纪宝成校长出席党委宣传部期末工作总结会暨2007年新春联欢会,https://news.ruc.edu.cn/archives/6831,2007-01-19
千名学子齐聚中国人民大学2007年全国优秀中学生冬令营,https://news.ruc.edu.cn/archives/6832,2007-01-19
助力中华文化标志城建设  中国人民大学教授考察团赴济宁考察,https://news.ruc.edu.cn/archives/6833,2007-01-19
“和谐文化与高等教育”高层学术研讨会在人民大学召开,https://news.ruc.edu.cn/archives/6834,2007-01-18
南宁市委组织部赴人民大学考察挂职干部,https://news.ruc.edu.cn/archives/6835,2007-01-17
著名经济学家邹至庄教授访问中国人民大学,https://news.ruc.edu.cn/archives/6836,2007-01-15
国家发改委社会发展司司长胡祖才到人民大学调研,https://news.ruc.edu.cn/archives/6837,2007-01-15
人民大学幼儿园共建座谈会召开,https://news.ruc.edu.cn/archives/6838,2007-01-14
人民大学表彰2006年度优秀学生媒体,https://news.ruc.edu.cn/archives/6839,2007-01-14
新闻学院20名优秀学子获得《时尚》奖学金,https://news.ruc.edu.cn/archives/6840,2007-01-13
东南汽车与中国人民大学艺术团签订合作协议,https://news.ruc.edu.cn/archives/6841,2007-01-13
人民大学2007年毕业生就业工作领导小组扩大会议举行,https://news.ruc.edu.cn/archives/6842,2007-01-13
国务委员陈至立出席教育部直属高校工作咨询委员会会议 纪校长做典型经验介绍,https://news.ruc.edu.cn/archives/6843,2007-01-13
中国人民大学隆重举行2007年新年报告会,https://news.ruc.edu.cn/archives/6844,2007-01-13
纪校长、程书记参加教育部直属高校工作咨询委员会第十七次全体会议,https://news.ruc.edu.cn/archives/6845,2007-01-13
中德学者齐聚人大热议社会保障体制改革,https://news.ruc.edu.cn/archives/6846,2007-01-13
中国人民大学首次组团赴美招聘海外人才,https://news.ruc.edu.cn/archives/6847,2007-01-12
关注残疾人权益 人民大学召开“残疾人权益保障法律机制国际研讨会”,https://news.ruc.edu.cn/archives/6848,2007-01-12
陈一兵副校长出席后勤管理部门离退休老干部新春茶话座谈会,https://news.ruc.edu.cn/archives/6849,2007-01-12
“国学论坛”新年第一讲：杜维明先生谈文化认同和儒学创新,https://news.ruc.edu.cn/archives/6850,2007-01-12
校领导与著名学者杜维明先生亲切会见,https://news.ruc.edu.cn/archives/6851,2007-01-11
尚福林主席与人大金融与证券研究所教授深入探讨学术问题,https://news.ruc.edu.cn/archives/6852,2007-01-10
人民大学加大与北京市干部交流力度  高祥阳、孙永文同志选调北京市任职,https://news.ruc.edu.cn/archives/6853,2007-01-10
获批科研经费过亿  中国人民大学2006年科研工作成绩喜人,https://news.ruc.edu.cn/archives/6854,2007-01-10
快讯:客场3:1战胜西南政法  人大男排夺取首届中国大学生排球联赛冠军,https://news.ruc.edu.cn/archives/6855,2007-01-09
人民大学2006年获批科研经费突破亿元,https://news.ruc.edu.cn/archives/6856,2007-01-08
曾湘泉教授被授予“北京市有突出贡献的科学、技术、管理人才”称号,https://news.ruc.edu.cn/archives/6857,2007-01-08
中国人民大学召开2007年科研工作会议,https://news.ruc.edu.cn/archives/6858,2007-01-06
学校印发《中国人民大学本科教学工作水平评估校长报告》,https://news.ruc.edu.cn/archives/6859,2007-01-06
程天权书记亲切会见路蒙佳同学,https://news.ruc.edu.cn/archives/6860,2007-01-05
二00六年本科教学工作例会：迎评促建成果丰硕,https://news.ruc.edu.cn/archives/6861,2007-01-03
教职工代表与部分经济困难学生共庆元旦,https://news.ruc.edu.cn/archives/6862,2007-01-02
王新清副书记一行新年前夕亲切看望学生,https://news.ruc.edu.cn/archives/6863,2007-01-01
新年前夕学校领导、组织部领导赴地方看望挂职干部,https://news.ruc.edu.cn/archives/6864,2007-01-01
