人民网举行首届高校校长论坛暨战略合作签约仪式 洪大用副校长出席并作专题发布,https://news.ruc.edu.cn/archives/86719,2014-08-26
[中国新闻出版报]武宝瑞：学术期刊  在刊网融合中披沙沥金,https://news.ruc.edu.cn/archives/86727,2014-08-26
陈雨露校长到西区食堂调研并与学生共进早餐,https://news.ruc.edu.cn/archives/86716,2014-08-26
[人民日报]人大讲师李萌昀：上一堂“活色生香”的国学课,https://news.ruc.edu.cn/archives/86431,2014-08-26
中国人民大学2013级本科生军训开营,https://news.ruc.edu.cn/archives/86698,2014-08-26
靳诺书记走访九三学社中央,https://news.ruc.edu.cn/archives/86684,2014-08-25
第六届汉日对比语言学研讨会在人民大学召开,https://news.ruc.edu.cn/archives/86870,2014-08-25
陈雨露校长出席两岸竞争政策执法交流会 两岸反垄断执法深入合作,https://news.ruc.edu.cn/archives/86636,2014-08-24
中国人民大学第二期“求是思源”优秀学生培养计划团队赴云南支教调研,https://news.ruc.edu.cn/archives/86673,2014-08-24
高校“百位共产党人百篇小传”朗诵活动将在人民大学启动,https://news.ruc.edu.cn/archives/86671,2014-08-24
靳诺书记检查学校暑期修缮工程,https://news.ruc.edu.cn/archives/86681,2014-08-23
[香港文汇报]齐鹏飞：中央直辖权乃港自治基础,https://news.ruc.edu.cn/archives/86651,2014-08-23
[中国青年报]人大新闻学子走基层：脚下有泥土笔下才能有文章,https://news.ruc.edu.cn/archives/86627,2014-08-21
张建明常务副书记会见蚌埠市委常委、组织部周勇部长一行,https://news.ruc.edu.cn/archives/86623,2014-08-20
陈雨露校长察看中区食堂改造工程,https://news.ruc.edu.cn/archives/86616,2014-08-20
人大附小师生美术作品应邀赴俄巡展,https://news.ruc.edu.cn/archives/86590,2014-08-19
[新京报]经济学人刘元春：国企利益集团化是改革最大阻碍,https://news.ruc.edu.cn/archives/86592,2014-08-19
人大社：精品战略推进重要项目,https://news.ruc.edu.cn/archives/86582,2014-08-19
福建省召开2014年引进生座谈会 两年引进人民大学14名毕业生,https://news.ruc.edu.cn/archives/86449,2014-08-18
靳诺书记率团赴西藏自治区考察调研,https://news.ruc.edu.cn/archives/86535,2014-08-18
[求是]靳诺：改革真问题 拨动大众心,https://news.ruc.edu.cn/archives/86533,2014-08-18
[新华网]人民大学本科生出书 描绘互联网时代成长历程,https://news.ruc.edu.cn/archives/86526,2014-08-17
人民大学承办“2014年非洲英语国家贸易便利化研修班”,https://news.ruc.edu.cn/archives/86493,2014-08-17
国家统计局和中国人民大学联合召开专家座谈会,https://news.ruc.edu.cn/archives/86459,2014-08-14
人民大学代表参加亚太学生事务协会第14次年会,https://news.ruc.edu.cn/archives/86462,2014-08-14
中国人民大学“求是思源”优秀学生培养项目团队赴广深调研,https://news.ruc.edu.cn/archives/86442,2014-08-14
人民大学举办APEC主题论坛 倡议创新公私合作制模式促进亚太地区基础设施投资,https://news.ruc.edu.cn/archives/86417,2014-08-13
新闻学院赴江苏泰州和山东潍坊开展“新闻学子走基层”学习实践活动,https://news.ruc.edu.cn/archives/86402,2014-08-12
暑期教学发展工作坊举办 解读大型开放式网络课程,https://news.ruc.edu.cn/archives/86395,2014-08-11
张建明常务副书记赴黑龙江看望慰问“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/86377,2014-08-11
伊志宏副校长赴贵州黔西南州看望慰问“千人百村”社会调研团队,https://news.ruc.edu.cn/archives/86368,2014-08-11
信息资源管理学院与用友金融共同成立“人大•友融汇俱乐部”,https://news.ruc.edu.cn/archives/86355,2014-08-11
人民大学成第十九届全国大学生网球锦标赛大赢家,https://news.ruc.edu.cn/archives/86343,2014-08-10
吴付来副书记会见金铁霖教授,https://news.ruc.edu.cn/archives/86337,2014-08-10
书报资料中心组队赴宁夏调研,https://news.ruc.edu.cn/archives/86237,2014-08-08
中国人民大学获批国家人权教育与培训基地,https://news.ruc.edu.cn/archives/86306,2014-08-08
[香港文汇报] 齐鹏飞：“大历史”中观港澳 “人心回归”是关键,https://news.ruc.edu.cn/archives/86294,2014-08-08
吴付来副书记慰问2013级国防生,https://news.ruc.edu.cn/archives/86286,2014-08-07
人民大学出版社《中国国家图书馆藏敦煌遗书总目录》入选2011至2020年国家古籍整理出版规划,https://news.ruc.edu.cn/archives/86321,2014-08-07
王利明常务副校长应邀出席第三届世界大学校长论坛,https://news.ruc.edu.cn/archives/86276,2014-08-07
吴付来副书记率人民大学教授考察团赴闽考察调研看望开展“千人百村”活动的师生,https://news.ruc.edu.cn/archives/86267,2014-08-07
人民大学和腾讯公司共同举办“大数据连接的未来”高峰论坛,https://news.ruc.edu.cn/archives/86195,2014-08-04
国家发展与战略研究院发布“城镇化进程中的撤村并居与耕地保护”年度报告,https://news.ruc.edu.cn/archives/86207,2014-08-04
人民大学和高教社共同举办 “经济数学课程建设及教学改革 ”研讨会,https://news.ruc.edu.cn/archives/86201,2014-08-03
[民主与法制时报]法律诊所：课堂内外的环境法学,https://news.ruc.edu.cn/archives/86190,2014-08-01
陈雨露校长赴江苏看望人大学子并出席人民大学与宿迁市人民政府合作协议签署仪式,https://news.ruc.edu.cn/archives/86164,2014-07-31
中国人民大学再获“教育部人防工作目标管理先进单位”称号,https://news.ruc.edu.cn/archives/86145,2014-07-31
吴付来副书记到苏州校区调研,https://news.ruc.edu.cn/archives/86160,2014-07-31
【光阴人大】倾心人大•真情沟通：记中国人民大学“两岸学子•彩虹计划”,https://news.ruc.edu.cn/archives/86007,2014-07-31
人民大学2014年国际小学期落幕 26个学院共开设124门校级核心课程,https://news.ruc.edu.cn/archives/86064,2014-07-30
中国人民大学代表队获第七届全国大学生信息安全竞赛一等奖,https://news.ruc.edu.cn/archives/86080,2014-07-30
2014年学院工作会议召开 吹响高教综合改革“开场哨”,https://news.ruc.edu.cn/archives/86054,2014-07-28
首届“创意写作国际论坛”举行 推动创意写作在中国发展,https://news.ruc.edu.cn/archives/86150,2014-07-26
靳诺书记出席全国高校校园网站建设与发展高级研修班开班仪式并讲话,https://news.ruc.edu.cn/archives/85999,2014-07-25
