“翰墨中华系列书法展—从书法看中国”在以色列特拉维夫大学校园掀起“中国热”,https://news.ruc.edu.cn/archives/73708,2014-01-20
张建明常务副书记检查安全消防工作,https://news.ruc.edu.cn/archives/73704,2014-01-20
【光阴人大】我的班级我的家：记“北京市优秀示范班集体”劳人院2010级人管2班,https://news.ruc.edu.cn/archives/73627,2014-01-20
教育部关工委主任田淑兰来校调研  靳诺书记会见,https://news.ruc.edu.cn/archives/73633,2014-01-20
首都高等学校体育管理研究会成立大会在人民大学举行,https://news.ruc.edu.cn/archives/73607,2014-01-17
英国历史学家马克•阿莫诺做客“人大史学讲堂” 探秘中古时代的英国贵族,https://news.ruc.edu.cn/archives/73549,2014-01-17
人民大学召开《中国人民大学研究生教育综合改革方案》工作部署会议,https://news.ruc.edu.cn/archives/73568,2014-01-17
人民大学召开国家重大科研仪器设备研制专项项目年度进展考察会,https://news.ruc.edu.cn/archives/73571,2014-01-17
王虎峰教授被评为全国“推进医改、服务百姓健康”2013年度新闻人物,https://news.ruc.edu.cn/archives/73604,2014-01-17
国家社科基金重大项目“国家数字档案资源整合与服务机制研究”开题会召开,https://news.ruc.edu.cn/archives/73562,2014-01-17
《清史研究》入选“2013中国国际影响力优秀学术期刊”,https://news.ruc.edu.cn/archives/73554,2014-01-17
中国人民大学领导班子调整  张建明任常务副书记 王利明任常务副校长,https://news.ruc.edu.cn/archives/73509,2014-01-16
中国人民大学2013年教代会、工会总结表彰会召开,https://news.ruc.edu.cn/archives/73508,2014-01-16
靳诺书记出席首届北京高校党委书记论坛并作主题发言,https://news.ruc.edu.cn/archives/73504,2014-01-15
第二届全国《资本论》骨干教师高级研修班在人民大学举行,https://news.ruc.edu.cn/archives/73487,2014-01-15
查显友副校长巡查校园后勤保障服务工作,https://news.ruc.edu.cn/archives/73466,2014-01-15
中国人民大学人文北京研究中心召开工作总结规划会议,https://news.ruc.edu.cn/archives/73454,2014-01-14
2014寒假学生社会实践全面启动 搭建教师参与人才培养新平台,https://news.ruc.edu.cn/archives/73455,2014-01-14
《袁宝华文集》编辑组拜访人民大学袁宝华老校长,https://news.ruc.edu.cn/archives/73445,2014-01-14
中国人民大学与蚌埠市政府签署合作框架协议 开展校市合作,https://news.ruc.edu.cn/archives/73441,2014-01-13
人民大学5门课程入选国家级精品资源共享课项目,https://news.ruc.edu.cn/archives/73437,2014-01-13
【光阴人大】“精细化标兵”王祚荣：食堂主任变身“微博达人”,https://news.ruc.edu.cn/archives/73385,2014-01-13
哈佛大学傅高义教授访问人民大学 讲述“邓小平时代的改革开放”,https://news.ruc.edu.cn/archives/73394,2014-01-10
信息学院教师杨刚获2013年Google奖教金,https://news.ruc.edu.cn/archives/73387,2014-01-10
人大出版社图书《中国集体领导体制》入选中宣部“首批中国梦对外推广重点图书”,https://news.ruc.edu.cn/archives/73377,2014-01-10
2014年新年报告会：各项事业稳步推进 向中国特色现代大学迈进,https://news.ruc.edu.cn/archives/73328,2014-01-10
中国人民大学召开来校挂职干部座谈会,https://news.ruc.edu.cn/archives/73344,2014-01-10
MPA教育指导委员会2014年新年工作座谈会在人民大学召开,https://news.ruc.edu.cn/archives/73347,2014-01-10
中国人民大学出版社2种图书入选2014年北京市“贺岁书”,https://news.ruc.edu.cn/archives/73362,2014-01-10
人民大学政党理论研究基地获2013年度全国统战理论政策研究创新成果一等奖,https://news.ruc.edu.cn/archives/73316,2014-01-09
文学院阎连科教授被评为“影响中国2013年度文化人物”,https://news.ruc.edu.cn/archives/73295,2014-01-09
后勤保障系统精细化管理试点工作中期总结 13名标兵获表彰,https://news.ruc.edu.cn/archives/73272,2014-01-08
中国人民大学召开迎新春、迎“两会”座谈会,https://news.ruc.edu.cn/archives/73264,2014-01-08
文学院刘震云教授作品获《当代》长篇小说论坛“五年最佳”奖,https://news.ruc.edu.cn/archives/73236,2014-01-08
