上海市2021年度选调应届优秀大学毕业生宣讲会在中国人民大学举办,https://news.ruc.edu.cn/archives/292381,2020-10-22
深圳虚拟大学园第七届名校名师公益课堂启动 吴晓球教授作首场报告,https://news.ruc.edu.cn/archives/292670,2020-10-25
学校领导与中国人民对外友好协会负责人共商民间外交工作,https://news.ruc.edu.cn/archives/292245,2020-10-21
中国人民大学与贵阳市人民政府签署教育共建合作协议,https://news.ruc.edu.cn/archives/292249,2020-10-21
中国人民大学召开2020-2021学年国有资产管理委员会第一次全体会议,https://news.ruc.edu.cn/archives/292256,2020-10-21
中国人民大学召开第十四届党委第六轮常规巡察工作动员部署会,https://news.ruc.edu.cn/archives/292137,2020-10-21
校领导看望慰问老领导老教授 致以问候和祝福,https://news.ruc.edu.cn/archives/292115,2020-10-21
2020中国食物经济管理论坛暨中国农业经济学会食物经济专业委员会成立大会举办,https://news.ruc.edu.cn/archives/292223,2020-10-21
齐鹏飞副书记出席高校“教育扶贫联盟”成立大会,https://news.ruc.edu.cn/archives/292250,2020-10-21
南阳市委常委、副市长刘建华一行来校对接落实战略合作协议工作,https://news.ruc.edu.cn/archives/292255,2020-10-21
吴晓球副主任委员主持全国金融教指委全会并在中国金融教育发展论坛上发表主题演讲,https://news.ruc.edu.cn/archives/292204,2020-10-21
“人大96，情义久留” 中国人民大学1996级校友毕业20周年重返母校,https://news.ruc.edu.cn/archives/291992,2020-10-20
中国人民大学中国扶贫研究院获全国脱贫攻坚组织创新奖,https://news.ruc.edu.cn/archives/291948,2020-10-20
中国人民大学召开国家级和北京市级一流本科专业建设点专家评审会,https://news.ruc.edu.cn/archives/292082,2020-10-20
中国人民大学纪委专题学习习近平总书记在中央党校中青年干部培训班开班式上重要讲话精神,https://news.ruc.edu.cn/archives/291956,2020-10-20
艺术学院王克举教授百米长卷《黄河魂·赤子心》捐赠仪式在中国美术馆举行,https://news.ruc.edu.cn/archives/292043,2020-10-20
中国人民大学召开国际组织人才培养工作会议,https://news.ruc.edu.cn/archives/291796,2020-10-20
中国人民大学召开加强和改进离退休干部工作会议,https://news.ruc.edu.cn/archives/292038,2020-10-20
中国人民大学原党委常务副书记张建明赴深圳看望校友代表,https://news.ruc.edu.cn/archives/291506,2020-10-19
王玉锁校友返校演讲 聚焦数字智能时代的企业变革,https://news.ruc.edu.cn/archives/291517,2020-10-19
第二届国杰论坛教育伦理学专场暨中小学德育研究所成立仪式举办,https://news.ruc.edu.cn/archives/291628,2020-10-19
中国人民大学“统战理论与政策前沿系列学术讲座”第十八讲举办,https://news.ruc.edu.cn/archives/291703,2020-10-19
中国人民大学率先举办强基计划（古文字学方向）学科建设暨学术基地建设研讨会,https://news.ruc.edu.cn/archives/291855,2020-10-19
第二届“中国发展理论”国际年会在中国人民大学召开,https://news.ruc.edu.cn/archives/291611,2020-10-19
杜鹏副校长率团到山东省淄博市周村区考察,https://news.ruc.edu.cn/archives/291716,2020-10-19
福州市2021年校园引才招聘宣讲会在中国人民大学举行,https://news.ruc.edu.cn/archives/291704,2020-10-19
王轶副校长赴发展规划处调研学校“十四五”规划编制工作,https://news.ruc.edu.cn/archives/291502,2020-10-17
对外经济贸易大学党委书记蒋庆哲一行到中国人民大学调研,https://news.ruc.edu.cn/archives/291367,2020-10-16
2020年中国人民大学获得10项国家社科基金后期资助暨优秀博士论文出版项目,https://news.ruc.edu.cn/archives/291357,2020-10-16
2020年中国人民大学获得4项全国教育科学“十三五”规划课题和1项全国艺术科学规划项目,https://news.ruc.edu.cn/archives/291385,2020-10-16
中国人民大学与呼和浩特市签署战略合作框架协议,https://news.ruc.edu.cn/archives/291249,2020-10-15
中国人民大学公共艺术教育系列讲座“艺术家进人大”第一讲举办,https://news.ruc.edu.cn/archives/291281,2020-10-15
