我们是人大84：记84级毕业20年返校联谊活动,https://news.ruc.edu.cn/archives/5637,2008-10-05
第五届法学研究与法学期刊学术论坛在人民大学成功举办,https://news.ruc.edu.cn/archives/5638,2008-09-30
程天权书记到书报资料中心调研,https://news.ruc.edu.cn/archives/5639,2008-09-30
中国人民大学秦宣教授应邀为中央政治局集体学习讲课,https://news.ruc.edu.cn/archives/5640,2008-09-30
中国人民大学与海淀区教育委员会签署共建人大附属小学协议,https://news.ruc.edu.cn/archives/5641,2008-09-29
中国人民大学人文奥运研究中心荣获“北京奥运会、残奥会先进集体”称号,https://news.ruc.edu.cn/archives/5642,2008-09-29
程天权书记与学生干部代表座谈,https://news.ruc.edu.cn/archives/5643,2008-09-29
程天权书记与学生干部代表座谈,https://news.ruc.edu.cn/archives/5644,2008-09-28
纪宝成校长、程天权书记与校部机关部分同志一起收看“神舟七号”航天员出舱活动实况,https://news.ruc.edu.cn/archives/5645,2008-09-28
教育部专题报道人民大学加强实践教学和课外活动着力提高学生创新能力,https://news.ruc.edu.cn/archives/5646,2008-09-27
纪宝成校长主持召开国学院成立三周年庆典活动专题办公会,https://news.ruc.edu.cn/archives/5647,2008-09-26
2008年中国人民大学获国家自然科学基金项目31项,https://news.ruc.edu.cn/archives/5648,2008-09-26
程天权书记参加教育部召开的加强高校反腐倡廉建设工作会议,https://news.ruc.edu.cn/archives/5649,2008-09-26
纪宝成校长与中国农业银行项俊波行长会谈合作事宜,https://news.ruc.edu.cn/archives/5650,2008-09-25
人大校友胡陆军、黄曙明受聘为校董会新任常务董事,https://news.ruc.edu.cn/archives/5651,2008-09-25
运动员村安保团队向人民大学赠送锦旗,https://news.ruc.edu.cn/archives/5652,2008-09-25
第二届首都青年街舞邀请赛在人民大学隆重举行,https://news.ruc.edu.cn/archives/5653,2008-09-25
2008年中国人民大学获国家自然科学基金项目30项,https://news.ruc.edu.cn/archives/5654,2008-09-24
程天权书记率团访问三所美国名校,https://news.ruc.edu.cn/archives/5655,2008-09-24
中国人民大学清史研究所成立三十周年庆祝大会隆重举行,https://news.ruc.edu.cn/archives/5656,2008-09-23
“中国宏观经济论坛（2008年第三季度）”在人民大学举行,https://news.ruc.edu.cn/archives/5657,2008-09-23
中国人民大学公开竞聘副校长遴选委员会召开会议,https://news.ruc.edu.cn/archives/5659,2008-09-22
牛维麟常务副书记兼副校长察看学生公寓用地培训2楼拆除现场,https://news.ruc.edu.cn/archives/5660,2008-09-19
美国记者团与人民大学师生座谈,https://news.ruc.edu.cn/archives/5661,2008-09-19
纪宝成校长出席第三届全国公共管理院长论坛和全国MPA专业学位教育指导委员会工作会议并做主题报告,https://news.ruc.edu.cn/archives/5662,2008-09-18
信息学院王珊教授荣获2008年国家级教学名师奖,https://news.ruc.edu.cn/archives/5663,2008-09-18
2008级本科学生军训闭营式举行,https://news.ruc.edu.cn/archives/5664,2008-09-18
庆祝成立50周年 书报资料中心举行2008年顾问工作会议,https://news.ruc.edu.cn/archives/5665,2008-09-18
