中国人民大学5位教师获评“北京市师德先锋”,https://news.ruc.edu.cn/archives/146152,2016-09-28
张建明常务副书记会见海淀街道党工委书记一行 沟通人大代表选举相关事宜,https://news.ruc.edu.cn/archives/146115,2016-09-28
新疆财经大学副校长孙国辉到中国人民大学调研,https://news.ruc.edu.cn/archives/146092,2016-09-28
中国人民大学2016年迎新生文艺汇演举办,https://news.ruc.edu.cn/archives/146046,2016-09-28
全国人大常委、中央统战部原副部长陈喜庆来中国人民大学党委统战部检查指导工作,https://news.ruc.edu.cn/archives/145919,2016-09-27
中国人民大学举行武警国防生攻读硕士研究生培养协议书签订仪式,https://news.ruc.edu.cn/archives/145889,2016-09-27
鲁迅文化论坛暨国际学术研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/145965,2016-09-27
中国人民大学4位教授入选国家“万人计划”哲学社会科学领军人才  居全国高校首位,https://news.ruc.edu.cn/archives/145902,2016-09-26
中国人民大学80周年校庆宣传报道与学校文化建设工作协调会召开,https://news.ruc.edu.cn/archives/145921,2016-09-26
世界华人地区长期照护研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/145753,2016-09-26
姜宝林笔墨语言特展在中国人民大学博物馆举办,https://news.ruc.edu.cn/archives/145831,2016-09-26
靳诺书记会见延边大学党委书记金雄,https://news.ruc.edu.cn/archives/145996,2016-09-25
人大出版社选题分别入选国家哲学社会科学成果文库及国家社科基金后期资助项目,https://news.ruc.edu.cn/archives/145525,2016-09-25
《当代马克思主义政治经济学十五讲》入选优秀通俗理论读物,https://news.ruc.edu.cn/archives/145546,2016-09-25
中国人民大学参赛队再获中国大学生计算机设计大赛一等奖,https://news.ruc.edu.cn/archives/145536,2016-09-24
叙利亚驻华大使伊马德·穆斯塔法访问人民大学 并在凤凰卫视《风云对话》中对话师生,https://news.ruc.edu.cn/archives/145679,2016-09-24
中国人民大学部署新学年秋季学期本科教学工作,https://news.ruc.edu.cn/archives/145726,2016-09-24
中国人民大学获北京市教育事业统计工作质量评估一等奖,https://news.ruc.edu.cn/archives/145657,2016-09-24
中国人民大学召开2016级博士生大会,https://news.ruc.edu.cn/archives/145683,2016-09-23
刘伟校长会见新加坡共和国驻华大使罗家良,https://news.ruc.edu.cn/archives/145676,2016-09-23
亚欧经济论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/145634,2016-09-23
40余位陕公联大耄耋校友齐聚人民大学追忆往昔展望未来,https://news.ruc.edu.cn/archives/145464,2016-09-23
中国人民大学党校新一期培训班开班 发展对象联合培养模式正式启动,https://news.ruc.edu.cn/archives/145494,2016-09-22
国家发展与战略研究院召开工作部署会,https://news.ruc.edu.cn/archives/145467,2016-09-22
靳诺书记出席国家网络安全宣传周开幕式,https://news.ruc.edu.cn/archives/145587,2016-09-21
中国人民大学召开推进共建“一带一路”教育行动研讨会,https://news.ruc.edu.cn/archives/145497,2016-09-21
中国人民大学召开海淀区人大代表换届选举部署会,https://news.ruc.edu.cn/archives/145397,2016-09-21
福建省龙岩市组团来校招贤引才,https://news.ruc.edu.cn/archives/145493,2016-09-21
