春节前夕学校领导看望老领导老教授 致以新春问候,https://news.ruc.edu.cn/archives/306207,2021-02-05
中国人民大学举办首期“十四五”规划校长沙龙 相关学科专家围绕“十四五”规划编制建言献策,https://news.ruc.edu.cn/archives/306256,2021-01-28
继续教育学院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/306892,2021-01-27
马克思主义学院、中共党史党建研究院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/306183,2021-01-27
党委学生工作部召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/306195,2021-01-27
靳诺、刘伟主编《中国之治的制度密码》入选第五届全国党员教育培训政治理论类优秀教材,https://news.ruc.edu.cn/archives/306123,2021-01-26
法学院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/306139,2021-01-26
中国人民大学靳诺书记和吴付来副书记列席十九届中央纪委五次全会,https://news.ruc.edu.cn/archives/306260,2021-01-25
农业与农村发展学院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305761,2021-01-25
外国语学院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305710,2021-01-25
公共管理学院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/306013,2021-01-25
校医院召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305778,2021-01-25
中国人民大学信息资源管理学院与福建福清核电有限公司签订全面战略合作协议,https://news.ruc.edu.cn/archives/305612,2021-01-25
杜鹏副校长在外国语学院作专题调研,https://news.ruc.edu.cn/archives/305897,2021-01-24
教务处、国家经济学教材建设重点研究基地联合召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305954,2021-01-24
保卫处（部）召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305688,2021-01-24
后勤集团召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305781,2021-01-24
中国人民大学习近平新时代中国特色社会主义思想研究院第一次理事会扩大会议召开,https://news.ruc.edu.cn/archives/305849,2021-01-23
教务处组织召开2021年国际小学期课程评审会,https://news.ruc.edu.cn/archives/305833,2021-01-23
首都发展与战略研究院理事会第二次全体会议召开,https://news.ruc.edu.cn/archives/305725,2021-01-22
中国人民大学牵头承担的国家重点研发计划项目启动暨实施方案专家论证会召开,https://news.ruc.edu.cn/archives/305574,2021-01-22
中国人民大学党委向深圳研究院、统计学院党委等反馈巡察意见,https://news.ruc.edu.cn/archives/305691,2021-01-21
国家社科基金重大项目“我国政府数据治理与利用能力研究”开题会举办,https://news.ruc.edu.cn/archives/305628,2021-01-21
中国人民大学新闻学院携手河南大学新闻与传播学院协同共建,https://news.ruc.edu.cn/archives/305509,2021-01-21
杜鹏副校长到外国语学院智能虚拟仿真实验室调研,https://news.ruc.edu.cn/archives/305500,2021-01-20
实验室管理与教学条件保障处召开2020年度党员领导干部民主生活会,https://news.ruc.edu.cn/archives/305519,2021-01-20
