农业与农村发展学院教授汪三贵参加国务院扶贫办新闻发布会,https://news.ruc.edu.cn/archives/251115,2019-07-03
《公共管理与政策评论》新一届编委会会议召开,https://news.ruc.edu.cn/archives/250961,2019-07-02
中国人民大学2019“两岸学子•彩虹计划”启动仪式举行,https://news.ruc.edu.cn/archives/250909,2019-07-02
环境学院召开党委、行政干部调整大会 朱信凯副校长兼任环境学院党委书记、院长,https://news.ruc.edu.cn/archives/250940,2019-07-02
首届金融数学与金融科技国际论坛举办 聚焦数字金融,https://news.ruc.edu.cn/archives/250793,2019-07-02
人民大学党委领导班子带领党员代表赴北京新文化运动纪念馆开展主题党日活动,https://news.ruc.edu.cn/archives/250857,2019-07-01
教育部教师工作司司长任友群一行来中国人民大学调研,https://news.ruc.edu.cn/archives/250841,2019-07-01
机关党委庆祝中国共产党成立98周年暨党内表彰会举行,https://news.ruc.edu.cn/archives/250815,2019-07-01
中国人民大学2018-2019学年第二学期外事工作例会召开,https://news.ruc.edu.cn/archives/250829,2019-07-01
第二届首都治理论坛在中国人民大学举办 聚焦首都基层治理改革与创新,https://news.ruc.edu.cn/archives/250609,2019-07-01
西班牙巴塞罗那大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/250688,2019-06-30
货币金融圆桌会议·2019夏暨“金融科技发展与监管研究”研讨会举办,https://news.ruc.edu.cn/archives/250523,2019-06-29
校领导查看学校本科招生咨询工作,https://news.ruc.edu.cn/archives/250584,2019-06-28
杜鹏副校长参加中欧人文艺术教育联盟成立大会,https://news.ruc.edu.cn/archives/250641,2019-06-28
中国人民大学获2019年大学生心理健康教育月“最佳组织奖”,https://news.ruc.edu.cn/archives/250707,2019-06-28
中国共产党中国人民大学法学院第二次代表大会召开,https://news.ruc.edu.cn/archives/251267,2019-06-27
中国共产党中国人民大学历史学院党员大会召开,https://news.ruc.edu.cn/archives/251193,2019-06-27
中国人民大学举行表彰大会 庆祝中国共产党成立98周年,https://news.ruc.edu.cn/archives/250536,2019-06-27
韩国高等教育财团事务总长朴仁国率团访问中国人民大学,https://news.ruc.edu.cn/archives/250350,2019-06-27
中国共产党中国人民大学国学院党员大会召开,https://news.ruc.edu.cn/archives/250839,2019-06-27
郑水泉副书记赴杭州出席浙江校友会换届大会并开展招生宣讲活动,https://news.ruc.edu.cn/archives/250498,2019-06-27
中国共产党中国人民大学苏州校区第一次代表大会召开,https://news.ruc.edu.cn/archives/250710,2019-06-27
中国人民大学2019学院校友工作座谈会召开,https://news.ruc.edu.cn/archives/251340,2019-06-27
北京市人大常委会主任李伟来中国人民大学调研并主持召开党的政治建设工作座谈会,https://news.ruc.edu.cn/archives/250454,2019-06-26
以色列驻华大使何泽伟访问中国人民大学,https://news.ruc.edu.cn/archives/250199,2019-06-26
十四五·中国城市发展论坛学术研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/250174,2019-06-26
中国宏观经济论坛（2019年中期）报告会在中国人民大学举行,https://news.ruc.edu.cn/archives/250045,2019-06-26
金日成综合大学第一副校长李国哲率团访问中国人民大学,https://news.ruc.edu.cn/archives/250332,2019-06-26
中国人民大学公共艺术教育中心规划与建设专家论证会举行,https://news.ruc.edu.cn/archives/249744,2019-06-25
“新中国成立70周年，国家治理体系变革逻辑” 报告发布会举办,https://news.ruc.edu.cn/archives/250040,2019-06-25
中国人民大学与拉萨签订合作办学框架协议,https://news.ruc.edu.cn/archives/249889,2019-06-24
北京市社科联党组书记张淼一行到中国人民大学调研,https://news.ruc.edu.cn/archives/249707,2019-06-24
中国人民大学教师参加《习近平谈治国理政》第一卷吉尔吉斯文版、塔吉克文版首发式暨中吉、中塔治国理政研讨会,https://news.ruc.edu.cn/archives/250373,2019-06-23
社会与人口学院2019届学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/249890,2019-06-23
汉青经济与金融高级研究院2019届学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/249708,2019-06-23
外国语学院2019年学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/249942,2019-06-23
农业与农村发展学院2019届毕业典礼暨学位授予仪式举行,https://news.ruc.edu.cn/archives/249767,2019-06-23
统计学院2019年学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/249879,2019-06-23
中国人民大学2019届毕业典礼举行,https://news.ruc.edu.cn/archives/249795,2019-06-22
