中国人民大学召开2015届毕业生代表座谈会,https://news.ruc.edu.cn/archives/108476,2015-06-26
“千人百村”社会调研活动专家咨询工作启动 提升调研质量 强化问题导向,https://news.ruc.edu.cn/archives/109378,2015-06-26
孙春兰会见人民大学首届爱国宗教界人士硕士研究生班全体毕业生,https://news.ruc.edu.cn/archives/108438,2015-06-26
伊志宏副校长会见“知行中国——中美青年学术影响力计划”代表团,https://news.ruc.edu.cn/archives/108726,2015-06-26
医改研究中心举办面向十三五：“打造健康中国”意蕴下的医改与慢病管理创新研讨会,https://news.ruc.edu.cn/archives/108992,2015-06-26
人民大学出版社图书入选纪念抗日战争胜利70周年重点选题和百种经典图书,https://news.ruc.edu.cn/archives/108409,2015-06-25
中巴友谊：记忆与梦想同在  2014-2015巴基斯坦青年记者访学项目结业仪式举行,https://news.ruc.edu.cn/archives/108417,2015-06-25
“青年与残疾人事业”论坛 暨第八届曾宪梓助残奖颁奖仪式举行,https://news.ruc.edu.cn/archives/108869,2015-06-25
临别话使命  基层铸栋梁  中国人民大学召开2015届毕业生赴基层就业茶话会,https://news.ruc.edu.cn/archives/108379,2015-06-24
中国法学会世界贸易组织法研究会第二次会员代表大会暨第八届“WTO法与中国论坛”在中国人民大学举行,https://news.ruc.edu.cn/archives/108929,2015-06-24
中国人民大学举办“一路上有你”2015年毕业生文艺晚会,https://news.ruc.edu.cn/archives/108252,2015-06-23
中国宏观经济论坛（2015年中期）在中国人民大学举行,https://news.ruc.edu.cn/archives/108224,2015-06-23
中国人民大学成功举办“锡伯文化节”  推动锡伯族和满族文化资源传承与研究,https://news.ruc.edu.cn/archives/108306,2015-06-23
社会主义核心价值观及国际传播学术研讨会在人民大学召开 人大出版社中英文版“社会主义核心价值观·关键词”丛书受欢迎,https://news.ruc.edu.cn/archives/108196,2015-06-22
中国人民大学举行2015年博士学位授予仪式  680人获授博士学位,https://news.ruc.edu.cn/archives/108152,2015-06-21
2015商品流通高层论坛举行,https://news.ruc.edu.cn/archives/108623,2015-06-21
厚重与创新：当代大学生最深沉的追求——中国人民大学本科人才培养改革路线图实施两周年,https://news.ruc.edu.cn/archives/107890,2015-06-20
墨西哥国立自治大学副校长代表团访问中国人民大学,https://news.ruc.edu.cn/archives/108318,2015-06-20
中国人民大学2015年度国家公派项目学生录取人数再创新高,https://news.ruc.edu.cn/archives/107962,2015-06-20
中国人民大学通过北京高校“平安校园”创建检查验收,https://news.ruc.edu.cn/archives/106704,2015-06-06
马克思恩格斯道德哲学研究暨宋希仁教授从教五十五周年学术研讨会举行,https://news.ruc.edu.cn/archives/107964,2015-06-19
中法合作办学再结硕果  中法学院举行2015届学士学位授予仪式暨法式毕业酒会,https://news.ruc.edu.cn/archives/107972,2015-06-19
立项四百参与学生四千  2015年暑期社会实践及“千人百村”社会调研活动培训活动开展,https://news.ruc.edu.cn/archives/108120,2015-06-19
弘扬社会主义核心价值观动漫扶持计划校园推广活动在人民大学附小举行,https://news.ruc.edu.cn/archives/108025,2015-06-19
