马列学院举行新生报告会,https://news.ruc.edu.cn/archives/9641,2002-10-21
法律与社会国际学术研讨会在我校举行,https://news.ruc.edu.cn/archives/9642,2002-10-21
南宁市政府献礼 贺我校65华诞,https://news.ruc.edu.cn/archives/9643,2002-10-21
纪宝成：在中国人民大学授予池田大作名誉教授仪式上的致辞,https://news.ruc.edu.cn/archives/9644,2002-10-21
中国人民大学人文学院成立,https://news.ruc.edu.cn/archives/9645,2002-10-21
我校第四十三届教工运动会隆重举行,https://news.ruc.edu.cn/archives/9646,2002-10-21
毕业20周年农业经济系78级本科班相聚母校,https://news.ruc.edu.cn/archives/9647,2002-10-21
黄百炼：中国人民大学人文学院成立大会上的讲话,https://news.ruc.edu.cn/archives/9648,2002-10-21
纪宝成校长在哥伦比亚大学校董会举办的盛大晚宴上致辞,https://news.ruc.edu.cn/archives/9649,2002-10-21
池田大作：向中国人民大学的教育理想表示敬意,https://news.ruc.edu.cn/archives/9650,2002-10-21
池田大作：在接受中国人民大学授予名誉教授仪式上的讲话,https://news.ruc.edu.cn/archives/9651,2002-10-21
纪宝成：在接受创价大学授予名誉博士学位仪式上的谢辞,https://news.ruc.edu.cn/archives/9652,2002-10-21
2002-2003飞利浦中国大学生足球联赛在我校隆重开幕,https://news.ruc.edu.cn/archives/9653,2002-10-20
笛萧艺术社迎新大会暨艺术顾问张维良先生聘任仪式举行,https://news.ruc.edu.cn/archives/9654,2002-10-20
43届校运会：女子4×400米接力尘埃落定,https://news.ruc.edu.cn/archives/9655,2002-10-18
43届校运会快讯：团体总分揭晓,https://news.ruc.edu.cn/archives/9656,2002-10-18
43届校运会快讯：女子100米“女飞人”揭晓,https://news.ruc.edu.cn/archives/9657,2002-10-18
43届校运会快讯：高喆再获冠军,https://news.ruc.edu.cn/archives/9658,2002-10-18
43届校运会快讯：女子3000米比赛结束,https://news.ruc.edu.cn/archives/9659,2002-10-18
“大地唱片”校园民谣演唱会在人大举行,https://news.ruc.edu.cn/archives/9660,2002-10-18
43届校运会快讯：男子铁饼细雨中结束,https://news.ruc.edu.cn/archives/9661,2002-10-18
43届校运会快讯：女子铅球铁饼冠军有主,https://news.ruc.edu.cn/archives/9662,2002-10-18
43届校运会快讯：男子跳高比赛结束，盛峰一枝独秀,https://news.ruc.edu.cn/archives/9663,2002-10-18
43届校运会快讯：男子4×400米财金再夺金,https://news.ruc.edu.cn/archives/9664,2002-10-18
43届校运会快讯：男子5000米耐力冠军诞生,https://news.ruc.edu.cn/archives/9665,2002-10-18
中国人民大学举办优秀跳水运动员新生开班仪式,https://news.ruc.edu.cn/archives/9666,2002-10-18
中国人民大学第四十三届田径运动会隆重开幕,https://news.ruc.edu.cn/archives/9667,2002-10-18
43届校运会快讯：男子100米“飞人”决出,https://news.ruc.edu.cn/archives/9668,2002-10-18
第二届诗歌节系列活动——“诗人是怎么样的人”讲座,https://news.ruc.edu.cn/archives/9669,2002-10-18
潇洒“试”一回——记学生会招新,https://news.ruc.edu.cn/archives/9670,2002-10-17
43届运动会快讯：女子跳高比赛高潮迭起,https://news.ruc.edu.cn/archives/9671,2002-10-17
43届校运会快讯：男子铅球高低已分,https://news.ruc.edu.cn/archives/9672,2002-10-17
43届运动会快讯：女子200米又传佳讯,https://news.ruc.edu.cn/archives/9673,2002-10-17
43届校运会快讯：男子1500米胜负已决,https://news.ruc.edu.cn/archives/9674,2002-10-17
43届运动会快讯：男子跳远冠军今日决出,https://news.ruc.edu.cn/archives/9675,2002-10-17
43届运动会快讯：女子800米决赛收兵,https://news.ruc.edu.cn/archives/9676,2002-10-17
43届校运会快讯：男子800米冠军破校运动会纪录,https://news.ruc.edu.cn/archives/9677,2002-10-17
43届校运会快讯：男子110米栏结果揭晓,https://news.ruc.edu.cn/archives/9678,2002-10-17
43届运动会快讯：女子跳远又破记录,https://news.ruc.edu.cn/archives/9679,2002-10-17
43届校运会快讯：男子4×100米接力见分晓,https://news.ruc.edu.cn/archives/9680,2002-10-17
人大第二节诗歌节开幕式暨“归雁的翅羽”朗诵会举行,https://news.ruc.edu.cn/archives/9681,2002-10-17
43届校运会：成教、徐艺首次出征 成绩不俗,https://news.ruc.edu.cn/archives/9682,2002-10-17
花絮：栏架？踢！,https://news.ruc.edu.cn/archives/9683,2002-10-17
43届校运会快讯：女子100米栏决出高低,https://news.ruc.edu.cn/archives/9684,2002-10-17
43届校运会快讯：女子400米角逐结果分晓,https://news.ruc.edu.cn/archives/9685,2002-10-17
热爱体育的聂磊,https://news.ruc.edu.cn/archives/9686,2002-10-17
43届校运会快讯：女子4×100米接力冠军队产生,https://news.ruc.edu.cn/archives/9687,2002-10-17
纪宝成校长出席2002国际教育合作周开幕式并讲话,https://news.ruc.edu.cn/archives/9688,2002-09-29
金融与证券研究所与搜狐建立战略合作关系,https://news.ruc.edu.cn/archives/9689,2002-09-29
2002级研究生新生大会举行,https://news.ruc.edu.cn/archives/9690,2002-09-29
我校发起首届学习型组织国际论坛,https://news.ruc.edu.cn/archives/9691,2002-09-29
纪校长率团赴日本访问,https://news.ruc.edu.cn/archives/9692,2002-09-29
程天权书记率团赴欧洲访问在广泛领域达成合作意向,https://news.ruc.edu.cn/archives/9693,2002-09-29
