中国人民大学组织改进和加强学生管理服务工作专题培训,https://news.ruc.edu.cn/archives/238659,2019-03-26
中国人民大学成立全国首家参政议政研究中心,https://news.ruc.edu.cn/archives/238497,2019-03-25
中国人民大学校友会FICC分会成立大会暨年度论坛举办,https://news.ruc.edu.cn/archives/238554,2019-03-25
中船重工第七六〇研究所抗灾抢险英雄群体先进事迹报告会走进中国人民大学,https://news.ruc.edu.cn/archives/238402,2019-03-23
中国人民大学机关党委召开新学期工作部署会,https://news.ruc.edu.cn/archives/238823,2019-03-23
中国人民大学召开党委理论学习中心组（扩大）会议暨“两会”精神传达会,https://news.ruc.edu.cn/archives/238385,2019-03-22
教育部教材局调研中国人民大学国家教材建设重点研究基地建设情况,https://news.ruc.edu.cn/archives/238293,2019-03-22
延安市教育局党委书记兰爱平访问中国人民大学,https://news.ruc.edu.cn/archives/238243,2019-03-22
英国南安普顿大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/238214,2019-03-22
中国人民大学召开第七届教职工代表大会暨第十六届工会会员代表大会第二次全体会议,https://news.ruc.edu.cn/archives/238037,2019-03-21
中国人民大学召开一级岗位教授荣休恳谈会,https://news.ruc.edu.cn/archives/238004,2019-03-21
中国人民大学全国政协委员和人大代表参加“两会” 积极参政议政建言献策,https://news.ruc.edu.cn/archives/238083,2019-03-21
艺术学院联合主办“一路海西——刘明才书画作品展”,https://news.ruc.edu.cn/archives/237459,2019-03-21
第五期港澳台学生领导力提升计划启动,https://news.ruc.edu.cn/archives/237931,2019-03-21
吴晓球副校长看望部分新增荣誉一级教授,https://news.ruc.edu.cn/archives/237922,2019-03-20
杜鹏副校长率团访问爱尔兰、瑞士、意大利 出席孔子学院理事会并推动与国际组织的合作,https://news.ruc.edu.cn/archives/237812,2019-03-20
人大附中教师深入学习贯彻习近平总书记在学校思想政治理论课教师座谈会上重要讲话精神,https://news.ruc.edu.cn/archives/237896,2019-03-20
