知名学者齐聚人大探讨如何“建构公共服务型政府”,https://news.ruc.edu.cn/archives/7345,2006-06-09
欧盟贸易委员曼德尔森在人民大学发表演讲,https://news.ruc.edu.cn/archives/7346,2006-06-09
人大教职工参加潭柘寺登山游园活动,https://news.ruc.edu.cn/archives/7347,2006-06-09
人大十佳社团评比结果揭晓,https://news.ruc.edu.cn/archives/7348,2006-06-09
中国工伤保险研讨会在人大召开,https://news.ruc.edu.cn/archives/7349,2006-06-08
[大超盘点]卫冕失利 人大男篮坎坷中继续前行,https://news.ruc.edu.cn/archives/7350,2006-06-08
第七届北大、清华、人大三校博士生论坛召开,https://news.ruc.edu.cn/archives/7351,2006-06-08
人大社会实践辅导营活动全面启动,https://news.ruc.edu.cn/archives/7352,2006-06-07
团学系统表彰大会暨“五•四”文艺比赛颁奖晚会隆重举行,https://news.ruc.edu.cn/archives/7353,2006-06-07
陈一兵副校长会见加西大学副校长拉贝尔,https://news.ruc.edu.cn/archives/7354,2006-06-07
人民大学顺利通过教育部专家组对“十五”“211工程”建设项目验收,https://news.ruc.edu.cn/archives/7355,2006-06-05
财政金融学院2006学生学术文化节拉开帷幕,https://news.ruc.edu.cn/archives/7356,2006-06-04
人大李世安教授应邀到斯坦福大学讲学,https://news.ruc.edu.cn/archives/7357,2006-06-04
中国联合国教科文组织全国委员会向人大发信致谢,https://news.ruc.edu.cn/archives/7358,2006-06-03
青年志愿者协会红十字志愿服务队红十字文化月活动圆满结束,https://news.ruc.edu.cn/archives/7359,2006-06-03
国务院新闻办公室主任蔡武来人大演讲,https://news.ruc.edu.cn/archives/7360,2006-06-02
人大学生艺术团交响乐团举办室内乐专场音乐会,https://news.ruc.edu.cn/archives/7361,2006-06-02
2006国关文化周“紫藤花开”飘香人大,https://news.ruc.edu.cn/archives/7362,2006-06-01
“六一”前夕校领导亲切看望幼儿园小朋友,https://news.ruc.edu.cn/archives/7363,2006-06-01
德国慕尼黑大学校长一行访问人大,https://news.ruc.edu.cn/archives/7364,2006-05-31
基层就业 砥砺成才 2006年大学生就业论坛人大落幕,https://news.ruc.edu.cn/archives/7365,2006-05-31
程天权书记成功访问美国,https://news.ruc.edu.cn/archives/7366,2006-05-31
中国人民大学“十五”“211工程”建设项目接受验收,https://news.ruc.edu.cn/archives/7367,2006-05-31
人大举行星级宿舍评比大赛总决赛,https://news.ruc.edu.cn/archives/7369,2006-05-30
人民大学SIFE代表队晋级全国决赛,https://news.ruc.edu.cn/archives/7370,2006-05-30
学生社团国际发展交流协会建立留学生语伴项目,https://news.ruc.edu.cn/archives/7371,2006-05-30
“国学的历史、现状与未来”学术研讨会人大召开,https://news.ruc.edu.cn/archives/7372,2006-05-30
李瑞环《学哲学 用哲学》繁体版香港出版,https://news.ruc.edu.cn/archives/7373,2006-05-30
第八届中国MBA发展论坛举办权花落人大,https://news.ruc.edu.cn/archives/7374,2006-05-29
德国慕尼黑大学校长一行访问人大,https://news.ruc.edu.cn/archives/7375,2006-05-29
袁济喜教授为北京市政协委员作“国学与和谐社会”专题报告,https://news.ruc.edu.cn/archives/7376,2006-05-28
“纪念何干之教授诞辰一百周年暨庆祝中共党史系成立五十周年大会”人大隆重举行,https://news.ruc.edu.cn/archives/7377,2006-05-27
“纪念何干之教授诞辰一百周年暨庆祝中共党史系成立五十周年大会”人大隆重举行,https://news.ruc.edu.cn/archives/7378,2006-05-27
校领导视察经济学院211工程建设情况,https://news.ruc.edu.cn/archives/7379,2006-05-27
庆祝网络建设十周年 人大启用电子校务系统,https://news.ruc.edu.cn/archives/7380,2006-05-26
萨尔斯堡论坛主席一行访问人民大学,https://news.ruc.edu.cn/archives/7381,2006-05-26
纪宝成校长在“纪念何干之教授诞辰一百周年暨庆祝中国人民大学中共党史系成立五十周年大会”上的讲话,https://news.ruc.edu.cn/archives/7382,2006-05-26
纪宝成校长在人民大学网络建设十周年暨“数字人大”电子校务系统启用典礼上的讲话,https://news.ruc.edu.cn/archives/7383,2006-05-26
庆祝网络建设十周年 人大启用电子校务系统,https://news.ruc.edu.cn/archives/7384,2006-05-26
纪宝成校长率团访问巴西、阿根廷取得圆满成功,https://news.ruc.edu.cn/archives/7385,2006-05-25
