中国人民大学工会工作总结表彰大会召开,https://news.ruc.edu.cn/archives/159969,2017-01-12
中国人民大学召开安全稳定专题会 部署寒假春节期间校园安全稳定工作,https://news.ruc.edu.cn/archives/160069,2017-01-12
中国人民大学九位教师赴人民大会堂参加高校思想政治理论课骨干教师、优秀辅导员人物肖像首发式,https://news.ruc.edu.cn/archives/160187,2017-01-12
学校领导共同看望年逾百岁老校长袁宝华 致以新春祝福,https://news.ruc.edu.cn/archives/159965,2017-01-11
法国蒙彼利埃保罗-瓦莱里大学副校长来访中国人民大学,https://news.ruc.edu.cn/archives/159880,2017-01-11
中国人民大学与泰康保险集团签署战略合作协议支持智库建设,https://news.ruc.edu.cn/archives/159863,2017-01-11
北京市美育研究会年会在中国人民大学举行,https://news.ruc.edu.cn/archives/159983,2017-01-11
贺耀敏副校长出席后勤集团领导班子专题民主生活会,https://news.ruc.edu.cn/archives/159773,2017-01-11
中国智库国际影响力论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/159723,2017-01-10
中国人民大学召开贯彻落实全国高校思想政治工作会议精神专题座谈会,https://news.ruc.edu.cn/archives/159794,2017-01-10
靳诺书记会见开封市委书记吉炳伟一行,https://news.ruc.edu.cn/archives/159933,2017-01-10
首届中国创业投资论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/159894,2017-01-10
第二十一届中国资本市场论坛举办 发布《中国金融监管改革：比较与选择》主题报告,https://news.ruc.edu.cn/archives/159671,2017-01-09
中国人民大学召开深圳校区学科建设座谈会,https://news.ruc.edu.cn/archives/159642,2017-01-09
中国人民大学总结部署关爱师生基金和爱心互助金相关工作,https://news.ruc.edu.cn/archives/159637,2017-01-09
西安校友会举办校友代表大会暨校友会换届大会,https://news.ruc.edu.cn/archives/159643,2017-01-09
中国人民大学总结部署学生就业创业工作,https://news.ruc.edu.cn/archives/159559,2017-01-08
“冀望未来 大有作为——2017人大英才入冀”宣讲会举行 逾600职位虚位以待,https://news.ruc.edu.cn/archives/159578,2017-01-08
中国人民大学论证“一带一路”背景下加快建设阿拉伯语专业,https://news.ruc.edu.cn/archives/159501,2017-01-08
中国人民大学干部选拔任用“一报告两评议” 暨校级领导班子和领导人员述职大会举行,https://news.ruc.edu.cn/archives/159542,2017-01-07
中国人民大学召开迎新春迎“两会”座谈会 畅谈学校改革建设和发展大计,https://news.ruc.edu.cn/archives/159562,2017-01-07
刘伟校长会见北京市委常委、副市长陈刚 探讨人民大学东校区建设事宜,https://news.ruc.edu.cn/archives/159597,2017-01-07
中国人民大学召开领导班子民主生活会,https://news.ruc.edu.cn/archives/159476,2017-01-06
吴付来副书记出席艺术学院党支部书记年度述职考评会,https://news.ruc.edu.cn/archives/159379,2017-01-05
中国人民大学法学院党支部和公管学院党支部在北京高校红色“1+1”示范活动评选中获奖,https://news.ruc.edu.cn/archives/159408,2017-01-05
人民大学创业学院召开创业教育课程专家咨询委员会会议暨创业教育课程与培养体系建设方案评审会,https://news.ruc.edu.cn/archives/159215,2017-01-03
“一路成长，一起出发”  中国人民大学举办新年联欢晚会,https://news.ruc.edu.cn/archives/159121,2017-01-01
中国人民大学在全国党员教育培训教材展示交流活动中获奖图书居全国高校首位,https://news.ruc.edu.cn/archives/158641,2017-01-01
靳诺书记 刘伟校长参加学生新年联欢活动,https://news.ruc.edu.cn/archives/159095,2016-12-31
中国人民大学举办2017新年音乐会,https://news.ruc.edu.cn/archives/158845,2016-12-31
“名家领读经典”北京高校市级思想政治理论课在中国人民大学结课,https://news.ruc.edu.cn/archives/158837,2016-12-31
国家卫生计生委医疗管理服务指导中心与人民大学合作洽谈会举行,https://news.ruc.edu.cn/archives/158977,2016-12-31
中国人民大学举办《中国大学生创业报告》发布会暨高校创新创业教育院长论坛,https://news.ruc.edu.cn/archives/158836,2016-12-30
高校领域哲学社会科学成果评价体系和奖励制度研究研讨会在京举办,https://news.ruc.edu.cn/archives/158697,2016-12-30
中国人民大学举行学生工作表彰会,https://news.ruc.edu.cn/archives/158773,2016-12-30
“百部中国京剧经典剧目外译工程”第二阶段成果在中国人民大学发布,https://news.ruc.edu.cn/archives/158847,2016-12-30
河南团省委到中国人民大学调研共青团工作,https://news.ruc.edu.cn/archives/158815,2016-12-30
陈先达厉以宁获吴玉章人文社会科学终身成就奖,https://news.ruc.edu.cn/archives/158686,2016-12-29
中国人民大学举办离退休教职工迎新年文艺汇演,https://news.ruc.edu.cn/archives/158639,2016-12-29
