中国人民大学第五十六届田径运动会举行 参赛人数为历届之最,https://news.ruc.edu.cn/archives/102330,2015-04-20
北京高等教育学会美育研究会高校巡演启动仪式暨首场音乐会上演,https://news.ruc.edu.cn/archives/102253,2015-04-20
杨慧林教授参加第八届全美中文大会,https://news.ruc.edu.cn/archives/104946,2015-04-18
全国政协副主席李海峰调研中国人民大学老校区文物安全工作,https://news.ruc.edu.cn/archives/102053,2015-04-17
靳诺书记一行到文学院调研 了解学院发展和综合改革情况,https://news.ruc.edu.cn/archives/102177,2015-04-17
全国专业学位研究生教育指导委员会负责人来中国人民大学调研秘书处建设,https://news.ruc.edu.cn/archives/102024,2015-04-17
中国人民大学发布中国首部公共外交事业蓝皮书,https://news.ruc.edu.cn/archives/102044,2015-04-17
中央农村工作领导小组副组长袁纯清到农业与农村发展学院调研,https://news.ruc.edu.cn/archives/102149,2015-04-16
暨南大学校长胡军到中国人民大学调研,https://news.ruc.edu.cn/archives/102047,2015-04-16
陈雨露校长与新闻学院学生代表座谈 勉励学生担当国家和民族重任,https://news.ruc.edu.cn/archives/101856,2015-04-16
中国人民大学机关党委召开支部书记会议布置本年度工作 落实全面从严治党精神,https://news.ruc.edu.cn/archives/101858,2015-04-16
中国人民大学体育工作会议召开 让体育融入学生生活,https://news.ruc.edu.cn/archives/101791,2015-04-16
澳大利亚堪培拉大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/101954,2015-04-16
北京地税走进人民大学 税收优惠助力创客圆梦,https://news.ruc.edu.cn/archives/101899,2015-04-16
中国人民大学2015年中央和国家机关司局级干部选学正式开班,https://news.ruc.edu.cn/archives/101785,2015-04-15
联合国常务副秘书长埃里亚松访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/101486,2015-04-15
中国人民大学召开2015年党风廉政建设工作会议,https://news.ruc.edu.cn/archives/101299,2015-04-15
Infosys Lab 科学家访问数据工程与知识工程教育部实验室,https://news.ruc.edu.cn/archives/102531,2015-04-15
“中国抗日战争史研究的回顾与前瞻”研讨会举办 打造人大中共党史学科品牌,https://news.ruc.edu.cn/archives/101590,2015-04-14
第八届青年教师教学基本功比赛举行 参赛人数创新高,https://news.ruc.edu.cn/archives/101396,2015-04-14
仇焕广教授等在平衡中国粮食安全与水资源安全的研究方面取得新成果,https://news.ruc.edu.cn/archives/101485,2015-04-14
苏州校区与江苏出入境检验检疫局签署全面战略合作协议,https://news.ruc.edu.cn/archives/101681,2015-04-14
最高人民法院环境资源司法理论研究基地落户中国人民大学,https://news.ruc.edu.cn/archives/101570,2015-04-13
爱尔兰都柏林大学孔子学院第八次理事会召开,https://news.ruc.edu.cn/archives/101228,2015-04-12
“对日本入常说不”：凤凰卫视总编辑阮次山做客青年人大“走近传媒”,https://news.ruc.edu.cn/archives/101400,2015-04-12
发现阅读之美，感受多彩人图：图书馆启动阅读宣传月,https://news.ruc.edu.cn/archives/101761,2015-04-11
靳诺书记一行到理学院调研,https://news.ruc.edu.cn/archives/101308,2015-04-11
中国人民大学召开硕士专业学位授权点专项评估工作会,https://news.ruc.edu.cn/archives/101310,2015-04-11
王利明常务副校长一行访问韩国东亚大学并签署校际友好协议,https://news.ruc.edu.cn/archives/101235,2015-04-11
靳诺书记到马克思主义学院调研,https://news.ruc.edu.cn/archives/101234,2015-04-10
中国法学会王乐泉会长来中国人民大学调研,https://news.ruc.edu.cn/archives/101134,2015-04-09
中国人民大学学生体育代表队“走出赛场，走进校园”体育交流季首场活动举办,https://news.ruc.edu.cn/archives/101120,2015-04-09
陈雨露校长出席萨塞克斯大学首届在华毕业典礼并签署校际合作协议,https://news.ruc.edu.cn/archives/100921,2015-04-07
“四进四信”系列活动首场报告会举行  中国延安干部学院常务副院长陈燕楠主讲,https://news.ruc.edu.cn/archives/101061,2015-04-08
第二十一届“五•四”文化艺术节各项活动全面启动 主持人大赛率先鸣金,https://news.ruc.edu.cn/archives/100974,2015-04-08
2015年国际新闻传播硕士国情讲座在中国人民大学开班,https://news.ruc.edu.cn/archives/100995,2015-04-07
靳诺书记一行到环境学院调研,https://news.ruc.edu.cn/archives/100985,2015-04-07
人大重阳发布首份G20双周报 全球学者建言2016中国G20峰会主题,https://news.ruc.edu.cn/archives/100685,2015-04-04
中国人民大学第三十一届学生会委员会选举产生新一任校学生组织,https://news.ruc.edu.cn/archives/100979,2015-04-04
中国人民大学人文社会科学学术成果评价发布论坛召开,https://news.ruc.edu.cn/archives/100769,2015-04-03
学生生涯引领计划首期圆满结束 二期开营,https://news.ruc.edu.cn/archives/100693,2015-04-03
靳诺书记一行到艺术学院调研,https://news.ruc.edu.cn/archives/100678,2015-04-02
中国人民大学代表团参加亚太国际教育协会（APAIE）2015年年会暨教育展,https://news.ruc.edu.cn/archives/100726,2015-04-02
中央统战部郑钢淼局长做客“统战理论与政策前沿系列学术讲座” 讲解对于港澳台和海外的统战工作,https://news.ruc.edu.cn/archives/100635,2015-04-02
中国人民大学30个项目在大学生创新实验计划2013项目结项答辩会获评优秀,https://news.ruc.edu.cn/archives/100384,2015-03-31
中国人民大学出版社完成第二届国际版权贸易培训班承办工作,https://news.ruc.edu.cn/archives/100461,2015-03-31
《再见，延安》英国学者林迈可中国抗战摄影展学术讨论会在中国人民大学举行,https://news.ruc.edu.cn/archives/100576,2015-03-31
中国宏观经济论坛（2015年第一季度）在中国人民大学举行,https://news.ruc.edu.cn/archives/100385,2015-03-31
