刘伟校长会见法国蒙彼利埃保罗-瓦莱里大学校长帕特里克•基利,https://news.ruc.edu.cn/archives/207884,2018-06-06
中国人民大学召开本科教学工作审核评估整改工作会,https://news.ruc.edu.cn/archives/207998,2018-06-06
“一国两制”与“法治香港”建设研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/207914,2018-06-06
中国人民大学聘任首批14位荣誉辅导员,https://news.ruc.edu.cn/archives/207772,2018-06-05
中国人民大学获得北京市教育事业统计工作质量评估优秀集体一等奖,https://news.ruc.edu.cn/archives/207811,2018-06-03
郑功成教授出席中欧经社理事会圆桌会议并作主旨报告,https://news.ruc.edu.cn/archives/207797,2018-06-02
纪念马克思诞辰200周年、学习习近平总书记重要讲话精神暨“走近马克思”小丛书出版座谈会举行,https://news.ruc.edu.cn/archives/207558,2018-06-01
全国人大常委会副委员长、全国妇联主席沈跃跃一行来校调研,https://news.ruc.edu.cn/archives/207732,2018-06-01
学校举办共青团颁奖典礼并启动纪念改革开放40周年专项社会实践,https://news.ruc.edu.cn/archives/207533,2018-06-01
中国人民大学第二届“科技文化周”举行,https://news.ruc.edu.cn/archives/207532,2018-06-01
靳诺书记做客中国教育电视台“首都百万师生同上一堂课”特别节目,https://news.ruc.edu.cn/archives/207452,2018-06-01
全国政协副秘书长 农工党中央专职副主席兼秘书长曲凤宏一行来访人民大学,https://news.ruc.edu.cn/archives/207556,2018-06-01
韩庆祥教授做客“思想政治理论课名师讲坛”,https://news.ruc.edu.cn/archives/207513,2018-06-01
统计学院获得北美非寿险精算师协会（CAS）大学奖,https://news.ruc.edu.cn/archives/207608,2018-06-01
南非共产党政治局委员马丁斯在中国人民大学演讲,https://news.ruc.edu.cn/archives/207394,2018-05-31
中国人民大学召开毕业生就业创业工作推进会,https://news.ruc.edu.cn/archives/207355,2018-05-31
中国人民大学成立国内首家国企改革与发展研究中心,https://news.ruc.edu.cn/archives/207613,2018-05-31
“首都百万师生同上一堂课”活动在中国人民大学举行 靳诺书记主讲,https://news.ruc.edu.cn/archives/207249,2018-05-30
中国人民大学与四川省自贡市人民政府签署战略合作框架协议,https://news.ruc.edu.cn/archives/207265,2018-05-30
全国创新创业优秀女性进校园首场活动在中国人民大学举办,https://news.ruc.edu.cn/archives/207218,2018-05-30
电子科技大学副校长胡俊一行来校调研座谈,https://news.ruc.edu.cn/archives/207272,2018-05-30
环境学院2014级本科生许力文以第一作者在环境领域国际顶级学术期刊发表研究性论文,https://news.ruc.edu.cn/archives/207669,2018-05-30
刘伟校长为“首都百万师生同上一堂课”活动北外专场作专题讲座,https://news.ruc.edu.cn/archives/207108,2018-05-29
吴付来副书记率团参加中国共产党与世界政党高层对话会专题会议,https://news.ruc.edu.cn/archives/207139,2018-05-29
刘元春副校长率团参加世界大学联盟年会并发表主旨演讲,https://news.ruc.edu.cn/archives/207124,2018-05-29
中国人民大学教师党支部书记 高端人才培训班赴上海及嘉兴开展实践学习,https://news.ruc.edu.cn/archives/207023,2018-05-28
民族文化进校园暨中国少数民族电影工程推荐影片展映活动在中国人民大学举办,https://news.ruc.edu.cn/archives/207082,2018-05-28
学校领导与商学院校友邹刚、周明德座谈,https://news.ruc.edu.cn/archives/207059,2018-05-28
中国人民大学第七届教职工代表大会暨第十六次工会会员代表大会闭幕,https://news.ruc.edu.cn/archives/206967,2018-05-27
学校公用房管理领导小组召开第一次全体会议,https://news.ruc.edu.cn/archives/208661,2018-05-27
《数据库系统概论》出版35年纪念座谈会举办,https://news.ruc.edu.cn/archives/207426,2018-05-27
人大附中学生丑瑞华获英特尔科学与工程大奖赛学科特等奖,https://news.ruc.edu.cn/archives/206955,2018-05-27
闽江学院党委书记何代钦一行来访中国人民大学,https://news.ruc.edu.cn/archives/206859,2018-05-26
中国人民大学新一期高阶团校开班,https://news.ruc.edu.cn/archives/206888,2018-05-26
历史学院唐纳德·沃斯特教授当选“外教中国”年度人物,https://news.ruc.edu.cn/archives/206838,2018-05-26
公共管理学院国家援外培训项目开班,https://news.ruc.edu.cn/archives/206770,2018-05-25
吴晓球副校长为兰州市委理论学习中心组作专题辅导报告,https://news.ruc.edu.cn/archives/206759,2018-05-25
芬兰坦佩雷大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/206821,2018-05-25
中国人民大学丝路学院在苏州校区揭牌 丝路学院发布首份研究报告《构建“一带一路”学》,https://news.ruc.edu.cn/archives/206608,2018-05-24
