中国人民大学学生创业课程项目首次模拟路演 优秀项目从课堂走进创业园区,https://news.ruc.edu.cn/archives/106081,2015-06-02
中国人民大学苏州校区承办第六届全国大学生阳光体育乒乓球比赛,https://news.ruc.edu.cn/archives/106259,2015-06-02
中国人民大学举办首次消防疏散反恐防暴综合应急演练 高校首支应急队伍亮相,https://news.ruc.edu.cn/archives/106125,2015-06-01
靳诺书记一行到中国人民大学幼儿园调研,https://news.ruc.edu.cn/archives/106066,2015-06-01
王利明常务副校长访问意大利博洛尼亚大学并发表演讲,https://news.ruc.edu.cn/archives/106045,2015-06-01
劳动关系领域权威专家学者汇聚人民大学 研讨“贯彻中央意见精神，构建和谐劳动关系”,https://news.ruc.edu.cn/archives/106113,2015-06-01
中国人民大学书报资料中心主办全国第三届教育期刊改革与发展高峰论坛,https://news.ruc.edu.cn/archives/106651,2015-06-01
中国人民大学出版社图书荣获2014年度孙冶方金融创新奖,https://news.ruc.edu.cn/archives/105936,2015-05-31
中国人民大学成立“一带一路”经济研究院并召开首届“一带一路”经济论坛,https://news.ruc.edu.cn/archives/106008,2015-05-30
人民大学代表团访问台湾地区 调研高校图书馆、档案馆、博物馆建设情况,https://news.ruc.edu.cn/archives/105922,2015-05-29
靳诺书记一行赴后勤集团调研,https://news.ruc.edu.cn/archives/105903,2015-05-28
湖北黄冈市市长陈安丽一行访问中国人民大学,https://news.ruc.edu.cn/archives/105840,2015-05-28
中国人民大学“大数据管理与分析方法研究实验室”被正式认定为北京市重点实验室,https://news.ruc.edu.cn/archives/105783,2015-05-27
学生艺术团民族乐团 “忆·风华”国乐音乐会奏响明德堂,https://news.ruc.edu.cn/archives/105810,2015-05-27
中国人民大学各学生体育代表队在多项赛事中获佳绩,https://news.ruc.edu.cn/archives/105820,2015-05-27
“人民币、特别提款权与国际货币体系改革”研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/105699,2015-05-26
中国人民大学2015年高阶团校开学典礼暨首场讲座举办,https://news.ruc.edu.cn/archives/105617,2015-05-26
都柏林大学孔子学院举办”中华曲艺海外行”爱尔兰首演,https://news.ruc.edu.cn/archives/106051,2015-05-26
中国人民大学获2014年度阳光体育联赛“阳光杯”优胜奖,https://news.ruc.edu.cn/archives/105725,2015-05-26
人民大学新闻学院毕业生王赫然荣获2015纽约广告节终选奖,https://news.ruc.edu.cn/archives/106380,2015-05-26
展党员风采，铸红船精神：“红船领航”计划党员先锋营军事训练会操举行,https://news.ruc.edu.cn/archives/105563,2015-05-25
中国人民大学学生艺术团2015年毕业演出季：交响乐团举办“炎·黄”专场音乐会,https://news.ruc.edu.cn/archives/105609,2015-05-25
中国人民大学学生艺术团2015年毕业演出季：“音·为爱”键盘乐团专场音乐会落幕,https://news.ruc.edu.cn/archives/105591,2015-05-25
人民大学启动“训勉鹏程校友互助基金”申请 每年30万额度资助农村籍贫困学生,https://news.ruc.edu.cn/archives/105058,2015-05-24
“青春律动，动感人大”健美操及体育舞蹈表演活动舞热初夏校园,https://news.ruc.edu.cn/archives/105378,2015-05-24
