靳诺书记、刘伟校长看望第22届研究生支教团成员,https://news.ruc.edu.cn/archives/282417,2020-07-02
中国人民大学丝路学院、国际学院2020届学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/282311,2020-07-02
中国人民大学信息资源管理学院2020年毕业典礼“云直播”举行,https://news.ruc.edu.cn/archives/282318,2020-07-02
庆祝中国共产党成立99周年中国人民大学召开党委理论学习中心组（扩大）专题学习会暨党员代表座谈会,https://news.ruc.edu.cn/archives/282240,2020-07-01
中国人民大学老校长成仿吾五译《共产党宣言》,https://news.ruc.edu.cn/archives/282154,2020-07-01
中国人民大学统计学院2020年学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/282585,2020-07-01
中国人民大学信息学院举办2020届毕业典礼暨学位授予仪式,https://news.ruc.edu.cn/archives/282459,2020-07-01
中国人民大学历史学院举行2020届毕业生学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/283118,2020-07-01
中国人民大学8位教授获聘首批全国政协参政议政人才库特聘专家,https://news.ruc.edu.cn/archives/282219,2020-07-01
中国人民大学2020届毕业典礼举行,https://news.ruc.edu.cn/archives/282044,2020-07-01
中国人民大学国际组织学院举行“全球治理与国际组织人才培养计划”2020春季学期课程云结业仪式,https://news.ruc.edu.cn/archives/281931,2020-07-01
刘伟校长在2020年中国人民大学毕业典礼上的讲话,https://news.ruc.edu.cn/archives/281943,2020-06-30
中国人民大学应用经济学院举办2020年学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/282059,2020-06-30
中国人民大学财政金融学院2020年学位授予仪式暨毕业典礼举行,https://news.ruc.edu.cn/archives/282073,2020-06-30
2020“与世界对话”云论坛——重塑文明与秩序举办,https://news.ruc.edu.cn/archives/282140,2020-06-30
中国人民大学2020届毕业典礼直播平台,https://news.ruc.edu.cn/archives/281849,2020-06-29
北京高校庆祝中国共产党成立99周年表彰大会召开 中国人民大学多个党组织和个人获得表彰,https://news.ruc.edu.cn/archives/281825,2020-06-29
中国人民大学-九三学社 2020年上半年经济形势分析务虚会召开,https://news.ruc.edu.cn/archives/282017,2020-06-29
中国人民大学商学院举行2020届学位授予仪式暨毕业典礼,https://news.ruc.edu.cn/archives/281892,2020-06-28
校领导现场查看毕业生宿舍行李收整情况,https://news.ruc.edu.cn/archives/281717,2020-06-25
