朱信凯副校长到农业与农村发展学院、社会与人口学院、环境学院、新校区建设办公室宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378361,2022-04-27
齐鹏飞副书记到机关党委宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/377934,2022-04-27
齐鹏飞副书记到马克思主义学院宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/377978,2022-04-27
齐鹏飞副书记到公共管理学院、劳动人事学院、书报资料中心宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378844,2022-04-27
顾涛副校长到历史学院、商学院、信息资源管理学院、校医院、后勤集团、产业联合党支部宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378460,2022-04-27
王轶副校长到法学院党委、应用经济学院党委、数学学院党委、理学院党委、继续教育学院党委、离退休党委、图书馆党委、出版社党委宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378206,2022-04-27
胡百精副书记、副校长到新闻学院、明德书院宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378104,2022-04-27
胡百精副书记、副校长到教育学院、明理书院宣讲习近平总书记在中国人民大学考察时重要讲话精神,https://news.ruc.edu.cn/archives/378603,2022-04-27
走出一条建设中国特色世界一流大学新路——习近平总书记在中国人民大学考察时重要讲话引发师生热烈反响,https://news.ruc.edu.cn/archives/377221,2022-04-27
[光明日报]立志民族复兴，不负韶华，不负时代，不负人民,https://news.ruc.edu.cn/archives/376904,2022-04-27
[新华社]图集丨习近平在中国人民大学考察,https://news.ruc.edu.cn/archives/376913,2022-04-26
[人民日报]习近平在中国人民大学考察时强调  坚持党的领导传承红色基因扎根中国大地  走出一条建设中国特色世界一流大学新路  王沪宁陪同考察,https://news.ruc.edu.cn/archives/376751,2022-04-26
[CCTV新闻联播]习近平在中国人民大学考察时强调 坚持党的领导传承红色基因扎根中国大地 走出一条建设中国特色世界一流大学新路,https://news.ruc.edu.cn/archives/376795,2022-04-26
[新华社]习近平在中国人民大学考察,https://news.ruc.edu.cn/archives/376644,2022-04-25
杜鹏副校长参加外国语学院“‘独树一帜’创一流 ——我为党代会建言献策”教师代表座谈会,https://news.ruc.edu.cn/archives/378821,2022-04-24
中国人民大学国家经济学教材建设重点研究基地承担的教育部重点项目“中国经济学教材建设研究”结项并获评“优秀”,https://news.ruc.edu.cn/archives/375396,2022-04-22
中国人民大学体育工作委员会召开2021—2022学年第二次全体会议,https://news.ruc.edu.cn/archives/376229,2022-04-21
交叉科学研究院成立国内高校首家元宇宙研究中心,https://news.ruc.edu.cn/archives/376058,2022-04-20
新一期“政党大讲坛”举办,https://news.ruc.edu.cn/archives/375860,2022-04-19
第三届社会工作与社会政策青年学者论坛举办,https://news.ruc.edu.cn/archives/375836,2022-04-18
学校办公室联合党支部召开2021年度组织生活会 张东刚书记参加,https://news.ruc.edu.cn/archives/375552,2022-04-17
中共中国人民大学委员会关于十九届中央第七轮巡视整改进展情况的通报,https://news.ruc.edu.cn/archives/375543,2022-04-16
党委组织部、党委统战部联合党支部集体学习领会中国人民大学新时代人才工作会议精神,https://news.ruc.edu.cn/archives/375471,2022-04-16
社会与人口学院沙莲香教授追思会举行,https://news.ruc.edu.cn/archives/375179,2022-04-15
中国人民大学举办2022年法律行业全职/暑期实习专场招聘会,https://news.ruc.edu.cn/archives/375229,2022-04-15
经济学院冬奥思政大讲堂举办 对话冬残奥冠军,https://news.ruc.edu.cn/archives/374976,2022-04-15
中国人民大学召开2022年信息化建设专题会,https://news.ruc.edu.cn/archives/374974,2022-04-14
人才工作领导小组办公室、人事处联合党支部集体学习领会中国人民大学新时代人才工作会议精神,https://news.ruc.edu.cn/archives/375158,2022-04-14
传承红色基因 担当责任使命 努力开创新时代学校人才工作高质量发展的新局面,https://news.ruc.edu.cn/archives/374867,2022-04-13
信息学院教授在第三届中国计算机教育大会中获奖并作报告,https://news.ruc.edu.cn/archives/374309,2022-04-13
中国人民大学召开新时代人才工作会议,https://news.ruc.edu.cn/archives/374806,2022-04-12
中国人民大学举办2022届女大学生专场就业双选会,https://news.ruc.edu.cn/archives/374448,2022-04-11
校园春暖，人大人一起奔赴春日！,https://news.ruc.edu.cn/archives/374467,2022-04-10
学校举办全体中层干部学习贯彻党的十九届六中全会精神培训专题讲座,https://news.ruc.edu.cn/archives/374255,2022-04-08
“中国人民大学教育基金会纪念胡乃武教授教育基金”（留本基金）签约及成立仪式举行,https://news.ruc.edu.cn/archives/374091,2022-04-08
北京市委教育工委领导来校检查疫情防控工作,https://news.ruc.edu.cn/archives/374144,2022-04-07
