学校组织中层干部赴陕西旬邑开展 “不忘初心、牢记使命”主题教育,https://news.ruc.edu.cn/archives/201663,2018-04-16
第五届全国大中城市联合招聘高校毕业生巡回招聘会“人民大学站”举办,https://news.ruc.edu.cn/archives/201828,2018-04-16
中国人民大学启动纪念复校40周年首场活动  第十七届“歌影年华”校园原创音乐会唱响明德堂,https://news.ruc.edu.cn/archives/201648,2018-04-16
中国人民大学印发《师德建设长效机制实施办法》等文件  进一步加强师德师风建设,https://news.ruc.edu.cn/archives/201538,2018-04-15
推进冰雪运动进校园专题研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/201504,2018-04-15
中国人民大学文学院刘震云教授获颁“法兰西文学艺术骑士勋章”,https://news.ruc.edu.cn/archives/201524,2018-04-15
第五十九届教职工春季运动会趣味项目类举办,https://news.ruc.edu.cn/archives/202124,2018-04-14
中国人民大学王易教授获得北京市三八红旗奖章,https://news.ruc.edu.cn/archives/202222,2018-04-14
声明,https://news.ruc.edu.cn/archives/201476,2018-04-13
中国人民大学召开本科教学工作会,https://news.ruc.edu.cn/archives/201483,2018-04-13
刘伟校长会见法国驻华大使黎想,https://news.ruc.edu.cn/archives/201404,2018-04-13
吴晓球副校长出席博鳌亚洲论坛年会,https://news.ruc.edu.cn/archives/201410,2018-04-13
北京市委常委、统战部部长齐静一行来校调研统战工作,https://news.ruc.edu.cn/archives/201027,2018-04-11
泰晤士高等教育亚洲区域董事兼总经理访问中国人民大学,https://news.ruc.edu.cn/archives/201095,2018-04-11
山东大学常务副校长王琪珑一行来人民大学交流调研,https://news.ruc.edu.cn/archives/200964,2018-04-10
四川大学党委常委、副校长晏世经一行来校调研,https://news.ruc.edu.cn/archives/200893,2018-04-10
中国人民大学三项目获教育部首批“新工科”研究与实践项目认定,https://news.ruc.edu.cn/archives/200791,2018-04-09
“阅时光•忆芳华”人图资源与服务宣传月开幕,https://news.ruc.edu.cn/archives/200664,2018-04-08
中国人民大学中层干部学习贯彻党的十九大精神专题培训班举行,https://news.ruc.edu.cn/archives/200571,2018-04-05
全国大学生征兵工作网络视频会议召开 人民大学设分会场,https://news.ruc.edu.cn/archives/200478,2018-04-05
秦皇岛市委书记孟祥伟一行到访人民大学,https://news.ruc.edu.cn/archives/200395,2018-04-04
雄安新区党工委委员、管委会副主任吴海军一行来校座谈,https://news.ruc.edu.cn/archives/200371,2018-04-04
中国新供给经济学50人论坛季度峰会暨货币金融圆桌会议举行,https://news.ruc.edu.cn/archives/200339,2018-04-04
新疆财经大学校长居来提·吐尔地一行来中国人民大学调研,https://news.ruc.edu.cn/archives/200208,2018-04-03
“中国人民大学金融高端论坛—冬季论坛暨优秀论文评奖活动”在中国人民大学举办,https://news.ruc.edu.cn/archives/200295,2018-04-03
中国人民大学代表团参加亚太国际教育协会年会暨教育展,https://news.ruc.edu.cn/archives/200304,2018-04-03
习近平新时代中国特色社会主义思想研讨会举办  北京高校思想政治理论课高精尖创新中心课程资源平台开通,https://news.ruc.edu.cn/archives/200124,2018-04-02
“新象基金”捐赠设立 李堃校友受聘学校董事会董事,https://news.ruc.edu.cn/archives/200077,2018-04-01
耿建明校友受聘中国人民大学董事会副董事长,https://news.ruc.edu.cn/archives/199916,2018-03-31
中国人民大学继续教育学院（新）成立大会举行,https://news.ruc.edu.cn/archives/200058,2018-03-31
徐延豪做客学校科技文化专题系列首场讲座,https://news.ruc.edu.cn/archives/199884,2018-03-30
“北京高校统战大讲堂”暨中国人民大学“统战理论与政策前沿系列学术讲座”举办,https://news.ruc.edu.cn/archives/200005,2018-03-30
中国人民大学基层党组织建设第三阶段专题调研持续推进,https://news.ruc.edu.cn/archives/199702,2018-03-29
“改革开放40年国家治理变革之道”报告发布会在中国人民大学举行,https://news.ruc.edu.cn/archives/199855,2018-03-29
中国人民大学人文社科成果评价发布论坛举办 年度复印报刊资料转载指数排名和重要转载来源期刊发布,https://news.ruc.edu.cn/archives/199780,2018-03-29
刘元春副校长出席四川省绵阳南山中学110年校庆活动,https://news.ruc.edu.cn/archives/199894,2018-03-29
靳诺书记会见中联部国际交流中心来访代表团,https://news.ruc.edu.cn/archives/199503,2018-03-28
