法国巴黎第九大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/198565,2018-03-21
国家发展与战略研究院举行宏观经济月度数据分析会,https://news.ruc.edu.cn/archives/198446,2018-03-21
中国人民大学召开新学期全校工作部署会,https://news.ruc.edu.cn/archives/198408,2018-03-20
首都高校共青团工作部署会在中国人民大学举行,https://news.ruc.edu.cn/archives/198424,2018-03-20
北京市教工委总结表彰北京高校宣传教育工作 人民大学获多项奖励,https://news.ruc.edu.cn/archives/198209,2018-03-20
郑功成教授当选第十三届全国人民代表大会常务委员会委员,https://news.ruc.edu.cn/archives/198387,2018-03-19
马来西亚拉曼大学校长蔡贤德访问中国人民大学,https://news.ruc.edu.cn/archives/198372,2018-03-19
“大学基金会创新发展论坛”暨《中国大学基金会发展报告（2018）》发布会在人民大学举行,https://news.ruc.edu.cn/archives/198383,2018-03-19
洪大用副校长赴皖看望选调生并进行招生宣讲,https://news.ruc.edu.cn/archives/198238,2018-03-18
芬兰赫尔辛基大学孔子学院理事会召开,https://news.ruc.edu.cn/archives/198373,2018-03-18
杜鹏副校长赴陕走访省委组织部并看望选调生及校友,https://news.ruc.edu.cn/archives/198248,2018-03-17
刘伟校长当选政协第十三届全国委员会常务委员,https://news.ruc.edu.cn/archives/198042,2018-03-16
中国人民大学党校总结表彰大会暨第31期发展对象培训班开班仪式举行,https://news.ruc.edu.cn/archives/197990,2018-03-16
吴付来副书记参加北京教育系统全面从严治党工作会议并作大会发言,https://news.ruc.edu.cn/archives/198061,2018-03-16
学校召开教学为主型教师人事管理文件修订专题座谈会,https://news.ruc.edu.cn/archives/198046,2018-03-16
中国人民大学基层党组织建设第二阶段专题调研深入开展,https://news.ruc.edu.cn/archives/197986,2018-03-15
“人大代表人大行”首场讲座举办  杨朝明委员解读“我们距离孔子有多远”,https://news.ruc.edu.cn/archives/197871,2018-03-15
培训学院举办中国国新学习贯彻十九大精神专题培训班 吴晓球副校长出席并讲话,https://news.ruc.edu.cn/archives/197901,2018-03-15
学校党委理论学习中心组举行“开学第一课”,https://news.ruc.edu.cn/archives/197661,2018-03-14
美国印第安纳大学协理副校长肖恩·雷诺兹访问中国人民大学,https://news.ruc.edu.cn/archives/197666,2018-03-14
中国人民大学陕西校友新春联谊会暨校友发展论坛在西安举行,https://news.ruc.edu.cn/archives/197991,2018-03-14
中国人民大学信息学院党委书记陈红教授当选中国计算机学会杰出会员,https://news.ruc.edu.cn/archives/197544,2018-03-14
复旦大学党委书记焦扬一行来中国人民大学调研,https://news.ruc.edu.cn/archives/197616,2018-03-13
中国人民大学召开党建和思想政治工作基本标准入校检查反馈工作任务分解会,https://news.ruc.edu.cn/archives/197507,2018-03-13
中国人民大学启动基层党组织建设专题调研,https://news.ruc.edu.cn/archives/197468,2018-03-12
靳诺书记出席中央电视台2017“寻找最美医生”颁奖典礼  并为江阿古丽•艾山颁奖,https://news.ruc.edu.cn/archives/197355,2018-03-12
靳诺书记会见西班牙巴塞罗那自治大学校长一行,https://news.ruc.edu.cn/archives/197292,2018-03-12
加拿大拉瓦尔大学校长苏菲·达默尔访问中国人民大学,https://news.ruc.edu.cn/archives/197285,2018-03-12
中国人民大学教师热议全国“两会”教育改革话题,https://news.ruc.edu.cn/archives/197496,2018-03-11
宁夏实施人才强区工程18条新政暨定向选调生招录宣介会在人民大学举办,https://news.ruc.edu.cn/archives/197255,2018-03-10
靳诺书记、吴付来副书记赴体育部走访调研,https://news.ruc.edu.cn/archives/197085,2018-03-09
中国人民大学召开会议部署春季学期本科教学工作,https://news.ruc.edu.cn/archives/197148,2018-03-09
中国人民大学举办庆祝“三八”国际劳动妇女节教职工趣味运动会,https://news.ruc.edu.cn/archives/197118,2018-03-08
洪大用副校长出席海淀区“学习雷锋榜样月”社区志愿日暨海淀区“五大青年活动”启动大会,https://news.ruc.edu.cn/archives/197021,2018-03-08
中国人民大学召开会议 启动2018年信息化项目,https://news.ruc.edu.cn/archives/196972,2018-03-08
人大师生关注全国“两会”       政府工作报告引发热议,https://news.ruc.edu.cn/archives/196886,2018-03-07
中国人民大学艺术类（音乐表演）专业招生考试举行,https://news.ruc.edu.cn/archives/196779,2018-03-06
日本金融厅总务企画局参事官柴田聪访问中国人民大学,https://news.ruc.edu.cn/archives/196848,2018-03-06
中国人民大学获得教育部“国防教育特色学校”荣誉称号,https://news.ruc.edu.cn/archives/196339,2018-03-04
人民大学组织参加全国学校安全工作电视电话会议  部署新学期全校安全稳定工作,https://news.ruc.edu.cn/archives/196471,2018-03-02
中国人民大学组织参加教育系统全面从严治党工作视频会议,https://news.ruc.edu.cn/archives/196469,2018-03-02
中国人民大学举行2018年高水平艺术团招生考试,https://news.ruc.edu.cn/archives/196493,2018-03-02
中国人民大学召开分党委（党总支）书记抓基层党建工作述职评议考核会议,https://news.ruc.edu.cn/archives/196437,2018-03-01
中国人民大学十九大精神学习宣传活动喜获佳绩,https://news.ruc.edu.cn/archives/196334,2018-03-01
中国人民大学召开专题会议 传达北京高校领导干部会议精神,https://news.ruc.edu.cn/archives/196228,2018-02-28
中国人民大学召开学校领导班子务虚会,https://news.ruc.edu.cn/archives/196206,2018-02-27
中国人民大学召开新学期教代会、工会专兼职主席会,https://news.ruc.edu.cn/archives/196145,2018-02-27
新学期首日靳诺书记走访课堂并视察校园安全与环境综合整治情况,https://news.ruc.edu.cn/archives/196096,2018-02-26
新学期首日洪大用副校长走访本科生课堂,https://news.ruc.edu.cn/archives/196130,2018-02-26
中国人民大学国家发展与战略研究院首次发布中国城市政商关系排行榜,https://news.ruc.edu.cn/archives/196132,2018-02-26
