中国人民大学2005年吴玉章奖学金、宝钢奖学金获奖名单揭晓,https://news.ruc.edu.cn/archives/7888,2005-10-27
“神六”总摄影师作客人大分享“亲历神舟”,https://news.ruc.edu.cn/archives/7889,2005-10-27
人大学生踊跃参加献血活动,https://news.ruc.edu.cn/archives/7890,2005-10-27
国务院总理温家宝召开专家座谈会 人民大学温铁军教授与会并发言,https://news.ruc.edu.cn/archives/7891,2005-10-26
第二届首都环境文化周启动仪式顺利举行,https://news.ruc.edu.cn/archives/7892,2005-10-26
台湾新党主席郁慕明先生再访中国人民大学,https://news.ruc.edu.cn/archives/7893,2005-10-26
数垚院线开幕式在人民大学举行,https://news.ruc.edu.cn/archives/7894,2005-10-26
人民大学两件作品入选全国“挑战杯”学术科技作品决赛,https://news.ruc.edu.cn/archives/7895,2005-10-26
中国人民大学2005年征兵工作拉开序幕,https://news.ruc.edu.cn/archives/7896,2005-10-25
首次中国农村青年人口问题研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/7897,2005-10-25
人民大学授予唐双宁兼职教授,https://news.ruc.edu.cn/archives/7898,2005-10-22
中国人民大学与福建省林业厅、三明市人民政府签订项目合作协议,https://news.ruc.edu.cn/archives/7899,2005-10-21
“立邦优秀贫困学生奖励基金”签字仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/7900,2005-10-20
中国人民大学举行“礼乐文明之夜”文艺演出,https://news.ruc.edu.cn/archives/7901,2005-10-20
“立邦优秀贫困学生奖励基金”首次捐赠仪式近日在人大举行,https://news.ruc.edu.cn/archives/7902,2005-10-20
波兰大学校长代表团访问人民大学,https://news.ruc.edu.cn/archives/7903,2005-10-20
德国莱比锡大学校长率团访问人大,https://news.ruc.edu.cn/archives/7904,2005-10-19
全国人大常委会副委员长许嘉璐在中国人民大学国学院开学典礼暨揭牌仪式上的讲话,https://news.ruc.edu.cn/archives/7905,2005-10-19
先进性教育活动影片展播月开幕 《生死牛玉儒》首映人大,https://news.ruc.edu.cn/archives/7906,2005-10-19
