在在京六所院校树华电子智源中心揭幕仪式上的致辞,https://news.ruc.edu.cn/archives/8763,2004-05-12
在马克思主义哲学的当代发展研讨会暨萧前教授八十华诞纪念会上的致辞,https://news.ruc.edu.cn/archives/8764,2004-05-12
在中国人民大学统计学院成立大会暨2004年度统计科学论坛上的讲话,https://news.ruc.edu.cn/archives/8765,2004-05-12
在京六所院校树华电子智源中心揭幕  我校颁授访问教授予方润华先生,https://news.ruc.edu.cn/archives/8766,2004-05-11
法国教科文组织全国委员会秘书长来访,https://news.ruc.edu.cn/archives/8767,2004-05-11
中央召开实施马克思主义理论研究和建设工程工作会议 我校15位教授与会,https://news.ruc.edu.cn/archives/8768,2004-05-11
金融与证券研究所课题获全国外经贸研究成果奖,https://news.ruc.edu.cn/archives/8769,2004-05-11
后勤集团举办ISO9000质量认证培训讲座,https://news.ruc.edu.cn/archives/8770,2004-05-11
纪宝成校长率我校代表团成功访问日本,https://news.ruc.edu.cn/archives/8771,2004-05-11
各界人士同庆萧前教授八十华诞  共论马克思主义哲学当代发展理论,https://news.ruc.edu.cn/archives/8772,2004-05-11
中国人民大学统计学院正式成立,https://news.ruc.edu.cn/archives/8773,2004-05-10
曾湘泉教授与郑功成教授出席中国就业论坛发表学术演讲,https://news.ruc.edu.cn/archives/8774,2004-05-09
我校与日本爱知大学签署“国际中国学”项目合作协议,https://news.ruc.edu.cn/archives/8775,2004-05-09
美国世界大企业联合会首席经济师来校商谈合作事宜,https://news.ruc.edu.cn/archives/8776,2004-05-08
刘炳森向我校捐款100万元设立书法奖学金,https://news.ruc.edu.cn/archives/8777,2004-05-08
纪校长做客《中国音乐电视》  寄语青年一代,https://news.ruc.edu.cn/archives/8778,2004-04-29
我校4篇论文入选邓小平同志诞辰100周年理论研讨会征文,https://news.ruc.edu.cn/archives/8779,2004-04-28
原国家财政部部长项怀诚到我校讲学,https://news.ruc.edu.cn/archives/8780,2004-04-28
与美国名校教师面对面,https://news.ruc.edu.cn/archives/8781,2004-04-27
“数字人大”建设工程总体规划通过论证,https://news.ruc.edu.cn/archives/8782,2004-04-27
“校园开放日”之面面观,https://news.ruc.edu.cn/archives/8783,2004-04-25
2004中国证券市场法律论坛隆重举行,https://news.ruc.edu.cn/archives/8784,2004-04-25
校运会运动员发挥出色，屡破记录,https://news.ruc.edu.cn/archives/8785,2004-04-25
我校举办校园开放日活动,https://news.ruc.edu.cn/archives/8786,2004-04-24
本科生学术论文奖励制度出台,https://news.ruc.edu.cn/archives/8787,2004-04-24
英国华威大学副校长来访,https://news.ruc.edu.cn/archives/8788,2004-04-24
德国论文出版物收录多篇劳人学者论文,https://news.ruc.edu.cn/archives/8789,2004-04-23
英国杜伦大学校长来访,https://news.ruc.edu.cn/archives/8790,2004-04-23
纪宝成校长会见英国卡地夫大学副校长,https://news.ruc.edu.cn/archives/8791,2004-04-23
中国人民大学第45届田径运动会开幕,https://news.ruc.edu.cn/archives/8792,2004-04-22
探月工程首席科学家欧阳自远来我校讲座,https://news.ruc.edu.cn/archives/8793,2004-04-22
中国人民大学支持革命老区巴中教育发展主题活动正式启动,https://news.ruc.edu.cn/archives/8794,2004-04-22
英国卡地夫大学副校长来校介绍英国高等教育质量保障,https://news.ruc.edu.cn/archives/8795,2004-04-21
我校校友吉林出任北京市副市长,https://news.ruc.edu.cn/archives/8796,2004-04-21
为最优秀的考生提供最优选择——招办主任答考生问,https://news.ruc.edu.cn/archives/8797,2004-04-20
飞利浦与我校开展知识产权教席合作,https://news.ruc.edu.cn/archives/8798,2004-04-20
人大，你无悔的选择——人民大学创建世界一流大学之十大亮点,https://news.ruc.edu.cn/archives/8799,2004-04-20
“我的人大”系列主题教育活动拉开帷幕,https://news.ruc.edu.cn/archives/8800,2004-04-20
策马扬鞭春来时——中国人民大学校园建设纪实,https://news.ruc.edu.cn/archives/8801,2004-04-19
香港岭南大学亚太老年学研究中心来校交流,https://news.ruc.edu.cn/archives/8802,2004-04-19
保险会计与财务管理系统国际研讨会在我校举行,https://news.ruc.edu.cn/archives/8803,2004-04-19
