“复兴之旅”  ：中国人民大学文艺复兴研究院联合意大利专家赴敦煌等地考察,https://news.ruc.edu.cn/archives/104513,2015-05-16
商学院国际顾问委员会召开年度会议 陈雨露校长提出把“新常态”变成“优常态”,https://news.ruc.edu.cn/archives/104717,2015-05-15
2015年全国大学生征兵工作网络视频会议召开 优惠政策新增6项,https://news.ruc.edu.cn/archives/104694,2015-05-15
“与信仰对话”名家报告会进校园暨人民大学马克思主义学院党委“先锋讲坛”举办,https://news.ruc.edu.cn/archives/104648,2015-05-15
诺贝尔文学奖评委会前主席谢尔·埃斯普马克先生与人大师生交流：在外来文化与本土传统的交叉口成就杰作,https://news.ruc.edu.cn/archives/104370,2015-05-15
中国人民大学社会科学案例论坛（2015）召开 探索跨学科案例建设,https://news.ruc.edu.cn/archives/104562,2015-05-14
中国人民大学土地管理专业成立30周年暨不动产高峰论坛举行,https://news.ruc.edu.cn/archives/104349,2015-05-14
【光阴人大】但闻墨香溢校园：书法展演背后的“坚持与热爱”,https://news.ruc.edu.cn/archives/104480,2015-05-14
中国人民大学启动2015年专业技术职务评审和岗位聘用工作,https://news.ruc.edu.cn/archives/104376,2015-05-13
张晓萌获“北京高校思想政治理论课教学基本功比赛”一等奖 中国人民大学获优秀组织奖,https://news.ruc.edu.cn/archives/104432,2015-05-13
艺术学院2015届毕业作品展开幕,https://news.ruc.edu.cn/archives/104529,2015-05-13
哈佛中国论坛刮起“RUC”旋风,https://news.ruc.edu.cn/archives/104205,2015-05-13
第九届亚太地区信息学奥林匹克竞赛（中国赛区）在人民大学举行,https://news.ruc.edu.cn/archives/104285,2015-05-12
中国人民大学开展“平安校园”创建工作模拟检查,https://news.ruc.edu.cn/archives/104271,2015-05-12
中国人民大学2015年“五·四”文艺汇演落幕,https://news.ruc.edu.cn/archives/104206,2015-05-12
国际货币基金组织（IMF）2015年《亚太区域经济展望报告》发布会在中国人民大学成功举办,https://news.ruc.edu.cn/archives/104109,2015-05-12
靳诺书记一行到信息资源管理学院调研 强调改革要把握节奏、扬长避短、坚定不移,https://news.ruc.edu.cn/archives/104088,2015-05-11
重走革命路，不忘井冈情——“骨干计划”“红船领航”优秀学员赴井冈山学习实践,https://news.ruc.edu.cn/archives/104112,2015-05-11
中国人民大学春季学期“读史读经典”精读书目系列讲座成功举办,https://news.ruc.edu.cn/archives/104151,2015-05-11
津巴布韦大学孔子学院中文合唱团献唱中津建交35周年纪念大会,https://news.ruc.edu.cn/archives/104189,2015-05-10
黄子平教授解读沈从文 看“一个乡下人在城里”,https://news.ruc.edu.cn/archives/103931,2015-05-09
中国人民大学参与举办第六届国家综合防灾减灾与可持续发展论坛,https://news.ruc.edu.cn/archives/105103,2015-05-09
“中心与边疆的目光倒转”——中国作家协会副主席李敬泽讲述“文学的边疆”,https://news.ruc.edu.cn/archives/103862,2015-05-09
人大党委理论学习中心组召开（扩大）会议学习习近平总书记关于“三严三实”的重要论述,https://news.ruc.edu.cn/archives/104012,2015-05-08
校领导看望慰问学校男子排球队,https://news.ruc.edu.cn/archives/104014,2015-05-08
中国人民大学专家学者出席“中国文化软实力研究高层论坛”,https://news.ruc.edu.cn/archives/103993,2015-05-08
中国人民大学与教育部留学服务中心达成战略意向携手推动留学工作,https://news.ruc.edu.cn/archives/103919,2015-05-08
2015年中国人民大学教学标兵候选人公开课竞技,https://news.ruc.edu.cn/archives/103911,2015-05-08
第二十七届国际信息学奥林匹克中国队选拔赛暨精英赛在人民大学成功举办,https://news.ruc.edu.cn/archives/103907,2015-05-08
中俄联合在人民大学举办纪念反法西斯战争胜利70周年图片展,https://news.ruc.edu.cn/archives/103866,2015-05-07
马俊杰副书记率团访问以色列,https://news.ruc.edu.cn/archives/103820,2015-05-07
王易教授、郑瑞芳老师参加“五一”劳动模范表彰大会 获评北京市先进工作者,https://news.ruc.edu.cn/archives/103760,2015-05-06
中国人民大学举行纪念“五四”运动九十六周年升国旗仪式,https://news.ruc.edu.cn/archives/103610,2015-05-05
中国人民大学男排在全国大学生排球联赛中蝉联冠军,https://news.ruc.edu.cn/archives/103512,2015-05-04
人大学子参加“五月的鲜花——梦想点亮未来” 2015全国大学生文艺会演,https://news.ruc.edu.cn/archives/103584,2015-05-04
《中国人民大学研究生教育三十年（1978-2008）》出版 回溯研究型大学的研究生教育发展之路,https://news.ruc.edu.cn/archives/102711,2015-05-03
国学大师饶宗颐受聘中国人民大学名誉教授,https://news.ruc.edu.cn/archives/103220,2015-05-02
张建明常务副书记率团访问俄罗斯,https://news.ruc.edu.cn/archives/103263,2015-05-02
人大出版社、书报资料中心及数媒公司举办趣味运动会庆祝五一国际劳动节,https://news.ruc.edu.cn/archives/103437,2015-05-02
中国文化网络传播研究会成立 中国人民大学黄朴民教授任会长,https://news.ruc.edu.cn/archives/103339,2015-05-01
第十四届“汉语桥”比赛爱尔兰赛区比赛落幕 都柏林大学孔子学院成功卫冕冠军,https://news.ruc.edu.cn/archives/103364,2015-05-01
人民大学发布《中国软件正版化实施效果评估报告》 正版化推动软件产业快速成长,https://news.ruc.edu.cn/archives/103326,2015-05-01
台湾政治大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/103504,2015-04-30
全国政协副主席韩启德考察人民大学 陈雨露校长会见,https://news.ruc.edu.cn/archives/103359,2015-04-30
黄达教授再捐资百万支持中国人民大学金融学科建设,https://news.ruc.edu.cn/archives/103119,2015-04-29
“东西方艺术之当代发展”国际研讨会暨 “世界之间”当代国际艺术研究展在中国人民大学举办,https://news.ruc.edu.cn/archives/103232,2015-04-29
靳诺书记一行到国际关系学院调研 提出将落实“三严三实”与推进学院建设相结合,https://news.ruc.edu.cn/archives/103205,2015-04-28
陈雨露校长一行到信息技术中心调研 推动提升校园信息化工作,https://news.ruc.edu.cn/archives/103122,2015-04-28
甘惜分新闻思想研讨会举行  学界共贺甘惜分先生百岁寿辰,https://news.ruc.edu.cn/archives/103301,2015-04-28
