中国人民大学第七届大学生创新论坛举办,https://news.ruc.edu.cn/archives/205963,2018-05-16
中国人民大学组织部分中层干部赴燕城监狱开展警示教育活动,https://news.ruc.edu.cn/archives/205632,2018-05-16
高校思想政治理论课新版教材使用培训开班 人民大学设分会场,https://news.ruc.edu.cn/archives/205617,2018-05-15
纪念“5·12”汶川地震应急演练活动暨高校应急管理建设实务交流会举办,https://news.ruc.edu.cn/archives/205498,2018-05-15
厄瓜多尔钦博拉索国立大学代表团到访人民大学,https://news.ruc.edu.cn/archives/205562,2018-05-15
第十八届万寿论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/205321,2018-05-14
秦皇岛市“名校英才入秦”专场招聘会在人民大学举办,https://news.ruc.edu.cn/archives/205349,2018-05-14
诺奖得主哈特教授在中国人民大学畅谈国企改革,https://news.ruc.edu.cn/archives/205331,2018-05-14
中国人民大学29项成果获北京市高等教育教学成果奖,https://news.ruc.edu.cn/archives/205477,2018-05-14
青少年宪法教育研究中心成立 第三届全国学生“学宪法 讲宪法”活动在人民大学启动,https://news.ruc.edu.cn/archives/205307,2018-05-13
四川团省委到中国人民大学调研共青团工作,https://news.ruc.edu.cn/archives/205348,2018-05-13
学校启动年度专业技术职务评审和岗位聘用工作,https://news.ruc.edu.cn/archives/205269,2018-05-12
学校工会为全校教职工发放五一节日慰问品,https://news.ruc.edu.cn/archives/205880,2018-05-12
中国人民大学进入ESI经济学商学学科全球前1%,https://news.ruc.edu.cn/archives/205280,2018-05-12
台湾政治大学校长周行一率团访问中国人民大学  两校共同举办“政治大学日”主题交流活动,https://news.ruc.edu.cn/archives/205038,2018-05-11
学校就人事制度改革工作征求教代会常设主席团意见,https://news.ruc.edu.cn/archives/205091,2018-05-11
陕西师范大学党委书记程光旭一行来访苏州校区,https://news.ruc.edu.cn/archives/204894,2018-05-11
陈红教授获得国家重点研发计划“云计算和大数据”重点项目立项,https://news.ruc.edu.cn/archives/205044,2018-05-11
钱易院士做客环境学院“院士大讲堂”,https://news.ruc.edu.cn/archives/205018,2018-05-10
中央政府驻港联络办副主任陈冬一行来人民大学调研交流,https://news.ruc.edu.cn/archives/204823,2018-05-09
反垄断与竞争政策研讨会召开  经济学家同执法机构深入交流,https://news.ruc.edu.cn/archives/204785,2018-05-09
包慧同志遗体告别仪式在八宝山殡仪馆举行,https://news.ruc.edu.cn/archives/204500,2018-05-08
马克思主义学院师生学习习近平总书记重要讲话精神,https://news.ruc.edu.cn/archives/204644,2018-05-07
中国人民大学获得教育部科学技术进步奖一等奖,https://news.ruc.edu.cn/archives/204515,2018-05-07
中国人民大学召开理论学习中心组扩大会议 专题学习习近平总书记在纪念马克思诞辰200周年大会上的重要讲话精神,https://news.ruc.edu.cn/archives/204353,2018-05-05
中国人民大学组织召开学生骨干学习习近平总书记在纪念马克思诞辰200周年大会上重要讲话精神座谈会,https://news.ruc.edu.cn/archives/204405,2018-05-05
中国人民大学举办学工系统学习习近平总书记考察北京大学重要讲话精神座谈会,https://news.ruc.edu.cn/archives/204334,2018-05-04
荷兰格罗宁根大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/204274,2018-05-04
中国人民大学团委获评“全国五四红旗团委”,https://news.ruc.edu.cn/archives/204284,2018-05-04
中国人民大学传达学习习近平总书记5月2日考察北京大学重要讲话精神,https://news.ruc.edu.cn/archives/204119,2018-05-03
日本一桥大学校长蓼沼宏一访问中国人民大学,https://news.ruc.edu.cn/archives/204266,2018-05-03
通俗理论对话节目《马克思是对的》播出 人民大学三位学者应邀录制,https://news.ruc.edu.cn/archives/204136,2018-05-03
张建明常务副书记率团访问保加利亚、匈牙利,https://news.ruc.edu.cn/archives/204606,2018-05-02
学校工会“五一”前夕开展慰问劳模活动,https://news.ruc.edu.cn/archives/204582,2018-05-02
学校“双代会”筹备工作领导小组第二次专题会议召开,https://news.ruc.edu.cn/archives/204773,2018-05-01
中国人民大学推进校企合作 创业学院与多家企业签约授牌,https://news.ruc.edu.cn/archives/204122,2018-05-01
靳诺书记考察苏州校区 会见法国索邦大学校长并与苏州市主要领导会谈,https://news.ruc.edu.cn/archives/203883,2018-04-30
著名国际法学者W. Michael Reisman在苏州校区开展学术讲座,https://news.ruc.edu.cn/archives/203889,2018-04-30
人民大学参加承办北京市高等教育学会研究生教育研究分会学术年会,https://news.ruc.edu.cn/archives/203945,2018-04-30
吴易风教授学术成果展闭幕,https://news.ruc.edu.cn/archives/203861,2018-04-30
马克思主义学院获评“全国工人先锋号”,https://news.ruc.edu.cn/archives/203914,2018-04-30
靳诺书记会见美国密歇根大学副教务长一行 孔子学院理事会同期召开,https://news.ruc.edu.cn/archives/203789,2018-04-29
刘伟校长做客中纪委网站 阐释习近平新时代中国特色社会主义经济思想的内在逻辑,https://news.ruc.edu.cn/archives/203527,2018-04-29
中国人民大学举办教学标兵候选人公开课,https://news.ruc.edu.cn/archives/203825,2018-04-29
纪念马克思诞辰200周年暨《马克思主义发展史》出版座谈会召开,https://news.ruc.edu.cn/archives/203571,2018-04-28
王利明常务副校长访问苏州工业园区推进校地合作,https://news.ruc.edu.cn/archives/203595,2018-04-28
北京市委改革办赴中国人民大学北京高校思想政治理论课高精尖创新中心督察调研,https://news.ruc.edu.cn/archives/203743,2018-04-28
内蒙古自治区通辽市人才引进推介暨双选会中国人民大学专场举办,https://news.ruc.edu.cn/archives/203727,2018-04-28
中国人民大学党委宣传部获评中宣部舆情信息工作优秀单位,https://news.ruc.edu.cn/archives/203529,2018-04-28
靳诺书记被授予法国国家荣誉军团骑士勋章,https://news.ruc.edu.cn/archives/203467,2018-04-27
中国人民大学“品读经典韵，悦读新时代” 主题读书文化节颁奖仪式举办,https://news.ruc.edu.cn/archives/203446,2018-04-27
山西师范大学代表团来校调研智库建设,https://news.ruc.edu.cn/archives/203392,2018-04-27
金融风险与金融监管改革研讨会暨《中国金融监管改革：现实动因与理论逻辑》新书发布会举行,https://news.ruc.edu.cn/archives/204698,2018-04-27
