查显友副校长率团访问奥地利、德国合作院校,https://news.ruc.edu.cn/archives/99690,2015-03-21
西班牙胡安·卡洛斯大学教授劳尔·拉米雷兹做客“人大史学讲堂”  分享西班牙的汉学研究,https://news.ruc.edu.cn/archives/99653,2015-03-20
中国人民大学教材建设委员会召开工作会议 研讨规划教材建设方案,https://news.ruc.edu.cn/archives/99658,2015-03-20
民盟人大委员会召开学习贯彻“两会”精神座谈会,https://news.ruc.edu.cn/archives/99657,2015-03-20
中国人民大学为尼泊尔媒体人举办新媒体高级研修班,https://news.ruc.edu.cn/archives/99557,2015-03-19
书法研习课程正式列入中国人民大学学生综合素质培养体系,https://news.ruc.edu.cn/archives/99234,2015-03-18
2014—2015年第二学期共青团系统工作会召开,https://news.ruc.edu.cn/archives/99370,2015-03-18
朝鲜平壤科技大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/99295,2015-03-18
第二期“国学典籍书法展”在中国人民大学开幕 六位书法家作品联展,https://news.ruc.edu.cn/archives/99359,2015-03-18
安徽省政协副主席李卫华率团访问中国人民大学推动省校合作,https://news.ruc.edu.cn/archives/99240,2015-03-17
23位专家学者受聘担任学校党校兼职教师,https://news.ruc.edu.cn/archives/99100,2015-03-16
学校党校新一期培训班开班 张建明常务副书记与青年学子谈如何做合格党员,https://news.ruc.edu.cn/archives/99167,2015-03-16
普米族代表熊元德在“人大代表人大行”活动中就民族地区教育扶贫作主题报告,https://news.ruc.edu.cn/archives/99373,2015-03-16
中国人民大学召开2014—2015学年第二学期学生工作会,https://news.ruc.edu.cn/archives/99145,2015-03-15
著名伦理学家罗国杰教授遗体告别仪式在八宝山举行 党和国家领导人表示哀悼 社会各界沉痛悼念,https://news.ruc.edu.cn/archives/99091,2015-03-15
教育部副部长李卫红专程吊唁罗国杰教授,https://news.ruc.edu.cn/archives/99102,2015-03-15
新学期首次“就业沙龙”关注基层选调生 中国人民大学获评四川省优秀选调生基地,https://news.ruc.edu.cn/archives/99168,2015-03-15
湖南益阳赴中国人民大学举办人才引进校园见面会,https://news.ruc.edu.cn/archives/99177,2015-03-15
荣维木研究员做客中共历史与理论研究院 解读中国抗日战争研究现状,https://news.ruc.edu.cn/archives/99150,2015-03-14
梧高自有凤凰栖 汉青研究院2015年海外师资招聘再创佳绩,https://news.ruc.edu.cn/archives/99037,2015-03-13
继续落实本科人才培养路线图 学校部署2014—2015学年春季学期本科教学工作,https://news.ruc.edu.cn/archives/99079,2015-03-13
中国人民大学中国社会科学案例中心专家委员会暨跨学科项目立项评审会召开,https://news.ruc.edu.cn/archives/99065,2015-03-13
中国人民大学荣获2014年北京高校宣传教育工作多项荣誉,https://news.ruc.edu.cn/archives/99086,2015-03-13
中国人民大学“平安校园”创建工作专题网站正式上线,https://news.ruc.edu.cn/archives/99027,2015-03-13
“人大代表人大行”分享创业经验 讨论中国农村现代化,https://news.ruc.edu.cn/archives/99380,2015-03-12
中国人民大学深入研讨高端智库建设推进制度,https://news.ruc.edu.cn/archives/98994,2015-03-11
中国人民大学举办九三学社2015年闽皖骨干社员培训班,https://news.ruc.edu.cn/archives/98901,2015-03-11
习近平张德江刘云山胡锦涛等党和国家领导人对罗国杰教授逝世表示沉痛哀悼 追悼会追思会于3月13日举行,https://news.ruc.edu.cn/archives/98960,2015-03-11
澳门城市大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/98843,2015-03-10
靳诺书记一行到农业与农村发展学院调研,https://news.ruc.edu.cn/archives/98830,2015-03-09
巾帼光荣绽放 女性励志同行：全国三八红旗手标兵走进中国人民大学,https://news.ruc.edu.cn/archives/98787,2015-03-09
庆“三八”促和谐  人大趣味运动会举行,https://news.ruc.edu.cn/archives/98822,2015-03-09
探索学生工作新模式 财政金融学院举行2015年第一次学生工作研讨会,https://news.ruc.edu.cn/archives/99372,2015-03-07
国家新闻出版广电总局批复同意国家开发银行与中国人民大学共同创办《开发性金融研究》期刊,https://news.ruc.edu.cn/archives/98731,2015-03-07
人大社四种图书获2015国家出版基金立项,https://news.ruc.edu.cn/archives/98751,2015-03-07
中国人民大学学子收看十二届全国人大三次会议开幕会,https://news.ruc.edu.cn/archives/98733,2015-03-07
博物馆家书展入选教育部“礼敬中华优秀传统文化”特色展示项目,https://news.ruc.edu.cn/archives/98464,2015-03-06
2014—2015学年第二学期全校工作部署会召开,https://news.ruc.edu.cn/archives/98500,2015-03-05
中国人民大学合作共建海外孔子学院“喜羊羊”闹新春 分享文化年夜饭,https://news.ruc.edu.cn/archives/98304,2015-03-04
人大学生艺术团连续三次捧得全国大学生艺术展演器乐组一等奖奖杯,https://news.ruc.edu.cn/archives/98324,2015-03-04
朝鲜平壤科技大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/98296,2015-03-04
人大出版社入选2014年中央转型示范单位,https://news.ruc.edu.cn/archives/98376,2015-03-04
北京市委常委教工委书记苟仲文来中国人民大学调研,https://news.ruc.edu.cn/archives/98249,2015-03-03
靳诺书记一行查看课堂  了解新学期教学情况,https://news.ruc.edu.cn/archives/98150,2015-03-02
中国社会保障学会在京成立 郑功成教授当选首任会长,https://news.ruc.edu.cn/archives/98171,2015-03-02
人民大学部署2015年“两会”期间校园安全稳定工作 继续深入推进平安校园创建,https://news.ruc.edu.cn/archives/98138,2015-03-02
人大北美校友会首创微信春晚 全球500校友擂台竞技,https://news.ruc.edu.cn/archives/98959,2015-03-02
“千人百村”实践创新基地入选北京高等学校示范性校内创新实践基地建设单位,https://news.ruc.edu.cn/archives/98008,2015-02-27
靳诺书记陈雨露校长看望黄达老校长 致以新春问候生日祝福,https://news.ruc.edu.cn/archives/97984,2015-02-22
津巴布韦大学孔子学院活动缤纷 传播中国传统新春文化,https://news.ruc.edu.cn/archives/97958,2015-02-17
都柏林大学孔子学院举办爱尔兰“孔子杯”首届中国象棋和第四届围棋大赛,https://news.ruc.edu.cn/archives/97943,2015-02-15
中国人民大学与中国企业联合会签署战略合作协议,https://news.ruc.edu.cn/archives/98331,2015-02-15
