英国伦敦大学玛丽女王学院副校长来访中国人民大学,https://news.ruc.edu.cn/archives/90319,2014-10-27
中国人民大学党委理论学习中心组召开（扩大）会议 传达学习党的十八届四中全会精神,https://news.ruc.edu.cn/archives/90277,2014-10-24
中国人民大学师生热议党的十八届四中全会精神,https://news.ruc.edu.cn/archives/90285,2014-10-24
著名作家、中国人民大学文学院教授阎连科受领卡夫卡文学奖,https://news.ruc.edu.cn/archives/90256,2014-10-24
西澳大利亚大学校长一行访问中国人民大学 两校法学院签署合作备忘录,https://news.ruc.edu.cn/archives/90239,2014-10-24
第三届中国档案学博士论坛召开 聚焦中外档案学的比较与借鉴,https://news.ruc.edu.cn/archives/90092,2014-10-24
2014年新入职教师岗前培训第二阶段启动 洪大用副校长作首场报告,https://news.ruc.edu.cn/archives/90230,2014-10-24
中国劳动学会劳动科学教育分会2014年年会举行,https://news.ruc.edu.cn/archives/90367,2014-10-24
美国哈佛大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/90232,2014-10-24
中国人民大学2014模拟求职大赛决赛暨颁奖典礼举行,https://news.ruc.edu.cn/archives/90250,2014-10-23
中国人民大学召开2014年博士生导师大会,https://news.ruc.edu.cn/archives/90088,2014-10-23
“统战理论与政策前沿系列学术讲座”第二讲举办 中央统战部研究室主任张健讲解新时期统一战线基础理论,https://news.ruc.edu.cn/archives/90098,2014-10-23
中国人民大学博士生主文献数字化资源库开通 北京高校文献资源统一检索平台启动,https://news.ruc.edu.cn/archives/90090,2014-10-23
陈雨露校长致信祝贺人大国际货币研究所学术委员Rainer Klump出任卢森堡大学校长,https://news.ruc.edu.cn/archives/90007,2014-10-22
历史学院举办“一带一路”暨人大考古学科建设研讨会,https://news.ruc.edu.cn/archives/90341,2014-10-22
第六届“黄达—蒙代尔经济学奖”颁发 首届中国财政金融青年学者论坛同步启动,https://news.ruc.edu.cn/archives/89931,2014-10-22
中国人民大学五名校友获第十三届长江韬奋奖,https://news.ruc.edu.cn/archives/89880,2014-10-21
中国人民大学商学院EMBA项目名列《金融时报》全球50强,https://news.ruc.edu.cn/archives/89859,2014-10-21
中国人民大学获评国家级大学生创新创业训练计划实施工作先进单位,https://news.ruc.edu.cn/archives/89854,2014-10-21
中国人民大学第三届体育文化节开幕  2014年新生运动会举行,https://news.ruc.edu.cn/archives/89835,2014-10-21
中国农工民主党2014年全国参政议政业务骨干培训班在人民大学举办,https://news.ruc.edu.cn/archives/89945,2014-10-22
校党委举办“求是先锋”党建实务论坛暨学生党支部书记培训班首讲,https://news.ruc.edu.cn/archives/89887,2014-10-21
中国人民大学2000级本科生毕业10周年返校 共叙“十年约·世纪情”,https://news.ruc.edu.cn/archives/89703,2014-10-20
税收法治建设研讨会暨《税收法治通论》发布会在人民大学举行,https://news.ruc.edu.cn/archives/89645,2014-10-20
张建明常务副书记出席“九三学社湖南省骨干社员培训班”开班式,https://news.ruc.edu.cn/archives/89754,2014-10-20
第五届“我最喜爱的人民警察”评选活动北京地区候选人推介会走进人民大学,https://news.ruc.edu.cn/archives/89647,2014-10-20
中国人民大学与上海市奉贤区签署人才战略合作协议,https://news.ruc.edu.cn/archives/89652,2014-10-20
学校关工委常务副主任陈一兵一行到苏州校区调研,https://news.ruc.edu.cn/archives/89815,2014-10-20
靳诺书记会见新疆察布查尔锡伯自治县代表团,https://news.ruc.edu.cn/archives/89620,2014-10-17
卢森堡大学副校长一行访问人民大学,https://news.ruc.edu.cn/archives/89615,2014-10-17
中国人民大学2013级新生团校结业仪式暨2014级新生团校开学典礼举办,https://news.ruc.edu.cn/archives/89578,2014-10-17
人民大学启动统战理论与政策前沿系列学术讲座 中央统战部副部长陈喜庆作首讲,https://news.ruc.edu.cn/archives/89468,2014-10-16
故宫博物院纪念朱家溍先生百年诞辰  与人民大学合作推进宫廷戏曲研究及传播,https://news.ruc.edu.cn/archives/89404,2014-10-16
莫尔特曼与中国学者在人民大学展开高级对谈,https://news.ruc.edu.cn/archives/89483,2014-10-16
中国人民大学党委召开学生党员先锋工程推进会,https://news.ruc.edu.cn/archives/89467,2014-10-16
中国人民大学开展社会主义核心价值观主题宣传活动,https://news.ruc.edu.cn/archives/89398,2014-10-16
人大出版社社长李永强、总编辑贺耀敏分获全国新闻出版行业第四批领军人才及第十二届韬奋出版奖,https://news.ruc.edu.cn/archives/89452,2014-10-16
中国人民大学2014年学生社团集体招新活动举行,https://news.ruc.edu.cn/archives/89419,2014-10-16
宁夏自治区副主席马廷礼到人民大学考察,https://news.ruc.edu.cn/archives/89332,2014-10-15
河北两所高校选派干部来人民大学挂职,https://news.ruc.edu.cn/archives/89347,2014-10-15
人民大学发布《海外留学归国教师挂职锻炼实施办法（试行）》 部署第二批挂职锻炼工作,https://news.ruc.edu.cn/archives/89318,2014-10-15
“人大老博士论坛”成立 博士校友聚议中国经济,https://news.ruc.edu.cn/archives/89249,2014-10-14
中国人民大学网球队在2013/2014中国大学生网球联赛（北京）中再创佳绩,https://news.ruc.edu.cn/archives/89244,2014-10-14
靳诺书记与赴中国残联挂职师生座谈,https://news.ruc.edu.cn/archives/88907,2014-10-13
陈雨露校长会见九江学院党委书记郑翔,https://news.ruc.edu.cn/archives/89171,2014-10-13
信息学院学生获2014年度萨师煊优秀学生论文奖,https://news.ruc.edu.cn/archives/88377,2014-10-13
引聚世界打量中国的目光：人民大学跨文化交流探索与实践,https://news.ruc.edu.cn/archives/89028,2014-10-13
中俄大学生艺术联欢节（2014中国）在中国人民大学开幕,https://news.ruc.edu.cn/archives/88999,2014-10-12
靳诺书记会见黄山区区长方文辉,https://news.ruc.edu.cn/archives/89243,2014-10-12
庆贺卫兴华教授90华诞暨政治经济学创新与发展研讨会在人民大学举行,https://news.ruc.edu.cn/archives/88912,2014-10-11
人民大学召开常委会传达学习习近平在党的群众路线教育实践活动总结大会上的讲话精神,https://news.ruc.edu.cn/archives/88933,2014-10-11
靳诺书记参加党的群众路线教育实践活动总结大会,https://news.ruc.edu.cn/archives/88851,2014-10-11
《商学院——引领高等教育变革》新书发布会在人民大学举行,https://news.ruc.edu.cn/archives/89213,2014-10-10
中央统战部研究室副主任夏畦一行到人民大学调研,https://news.ruc.edu.cn/archives/88886,2014-10-10
【光阴人大】为学生灌溉梦想：记法学院本科生人才培养的探索与实践,https://news.ruc.edu.cn/archives/88855,2014-10-10
