主题教育学习小组第六组深入开展集中学习研讨,https://news.ruc.edu.cn/archives/258115,2019-10-15
中国人民大学举办第九届“法律与社会”高端论坛,https://news.ruc.edu.cn/archives/258083,2019-10-15
延安大学副校长王刚一行来访,https://news.ruc.edu.cn/archives/257992,2019-10-15
人民教育家卫兴华与人民大学经济学教育专题研讨会举行,https://news.ruc.edu.cn/archives/257806,2019-10-14
高铭暄教授刑法学思想暨中国人民大学法学学科建设七十年研讨会举办,https://news.ruc.edu.cn/archives/257809,2019-10-14
校级领导班子成员就“加强党的政治建设”赴继续教育学院进行主题教育专题调研,https://news.ruc.edu.cn/archives/257714,2019-10-14
中央国家机关政府采购中心主任何长江一行来校调研,https://news.ruc.edu.cn/archives/257696,2019-10-14
财政金融学院领导班子主题教育第四次集中学习研讨暨国庆师生代表表彰座谈会召开,https://news.ruc.edu.cn/archives/257768,2019-10-13
校级领导班子成员就“加强学院党的政治建设”进行主题教育专题调研,https://news.ruc.edu.cn/archives/257633,2019-10-12
校级领导班子成员就“加强马克思主义理论学科建设，推动思想政治理论课改革创新”进行主题教育专题调研,https://news.ruc.edu.cn/archives/257606,2019-10-12
校级领导班子成员就“加强党的政治建设”赴农业与农村发展学院进行主题教育专题调研,https://news.ruc.edu.cn/archives/257599,2019-10-12
中国人民大学官微作品获评第三届全国高校网络教育优秀作品推选展示活动优秀奖,https://news.ruc.edu.cn/archives/257665,2019-10-12
中国人民大学与国家市场监督管理总局合作共建国家市场监管法治研究基地,https://news.ruc.edu.cn/archives/257400,2019-10-11
南非共产党代表团到访中国人民大学,https://news.ruc.edu.cn/archives/257401,2019-10-11
校级领导班子成员就“加强党的政治建设”赴外国语学院进行主题教育专题调研,https://news.ruc.edu.cn/archives/257386,2019-10-11
中国人民大学“双一流”建设国际顾问委员会专家聘书颁发仪式和首期中国人民大学“通识教育大讲堂”举行,https://news.ruc.edu.cn/archives/257418,2019-10-11
中国人民大学学校领导班子开展主题教育第十二次集中学习研讨,https://news.ruc.edu.cn/archives/257235,2019-10-10
郑水泉副书记率团访问比利时、德国合作院校,https://news.ruc.edu.cn/archives/257324,2019-10-10
中国人民大学获评北京高校党的建设和思想政治工作2项优秀成果,https://news.ruc.edu.cn/archives/257187,2019-10-09
环境学院领导班子就“不忘初心、牢记使命”主题教育活动展开集中学习,https://news.ruc.edu.cn/archives/257147,2019-10-09
中国人民大学1985级、1995级校友返校庆典举办,https://news.ruc.edu.cn/archives/256959,2019-10-08
人大师生集体收看庆祝中华人民共和国成立70周年系列活动,https://news.ruc.edu.cn/archives/256783,2019-10-08
学校领导班子主题教育第十一次集中学习研讨暨庆祝中华人民共和国成立70周年师生代表座谈会召开,https://news.ruc.edu.cn/archives/256741,2019-10-02
吴晓球副校长出席“杰出学者”文件修订征求意见座谈会,https://news.ruc.edu.cn/archives/256760,2019-10-02
刘伟校长一行考察校园安全稳定工作,https://news.ruc.edu.cn/archives/256735,2019-10-02
中国人民大学师生圆满完成国庆相关活动服务工作,https://news.ruc.edu.cn/archives/256689,2019-10-01
全国高校思想政治理论课教师“周末理论大讲堂” 第十六讲在中国人民大学举办,https://news.ruc.edu.cn/archives/256925,2019-10-01
学校组织广大师生观看主旋律电影 加强爱国主义教育、弘扬爱国主义精神,https://news.ruc.edu.cn/archives/256664,2019-09-30
中国人民大学校级领导班子开展主题教育第九次、第十次集中学习研讨,https://news.ruc.edu.cn/archives/256660,2019-09-30
“人民教育家”与人民大学主题学习座谈会召开,https://news.ruc.edu.cn/archives/256639,2019-09-30
中国人民大学开展教职工 “庆祝祖国70华诞，自由健走70华里”活动,https://news.ruc.edu.cn/archives/256632,2019-09-30
新中国70年与高校思想政治理论课——思想政治理论课“青椒论坛”（第14期）在首都师范大学举办,https://news.ruc.edu.cn/archives/256567,2019-09-30
坚持不懈用习近平新时代中国特色社会主义思想铸魂育人   陈宝生在全国高校思政课教师“周末理论大讲堂”做专题导学,https://news.ruc.edu.cn/archives/256452,2019-09-29
“习近平总书记民生系列重要论述研究”首次研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/256397,2019-09-29
习近平向高铭暄教授颁授“人民教育家”国家荣誉称号奖章,https://news.ruc.edu.cn/archives/256347,2019-09-29
