多重目标下宏观经济政策的定位与选择：三季度中国宏观经济论坛举行,https://news.ruc.edu.cn/archives/35114,2012-09-29
中国人民大学75周年校庆公开课拉开帷幕,https://news.ruc.edu.cn/archives/35516,2012-09-28
人民大学召开历史纪录片《信仰》学习座谈会,https://news.ruc.edu.cn/archives/35542,2012-09-28
人民大学举行公开选拔处级干部面试会,https://news.ruc.edu.cn/archives/35496,2012-09-28
叙利亚驻华大使伊马德•穆斯塔法先生访问人民大学,https://news.ruc.edu.cn/archives/35402,2012-09-27
学校向离退休同志通报75周年校庆安排,https://news.ruc.edu.cn/archives/35444,2012-09-27
学校召开2012年秋季规范教育收费、治理教育乱收费专题会议,https://news.ruc.edu.cn/archives/35506,2012-09-27
人大社社长贺耀敏获评全国文化体制改革工作先进个人,https://news.ruc.edu.cn/archives/35378,2012-09-27
中国人民大学75周年校庆举办“引领明天的聚会”,https://news.ruc.edu.cn/archives/35207,2012-09-26
2012年中国资本市场法治论坛在人民大学举行,https://news.ruc.edu.cn/archives/35192,2012-09-26
中国人民大学企业创新与竞争力研究中心成立,https://news.ruc.edu.cn/archives/35182,2012-09-26
汉藏融通 艺文涵泳：第二届汉藏佛学研讨会暨觉囊佛教文化论坛举办,https://news.ruc.edu.cn/archives/35195,2012-09-26
校领导看望慰问体育文化节表演参训新生,https://news.ruc.edu.cn/archives/35147,2012-09-25
徐匡迪主讲吴玉章学术讲座：中国特色城镇化发展战略研究,https://news.ruc.edu.cn/archives/34965,2012-09-24
人民大学新增统计学、世界史、考古学三个博士后科研流动站,https://news.ruc.edu.cn/archives/34968,2012-09-24
刘元春教授出席经济领域专题会议,https://news.ruc.edu.cn/archives/35137,2012-09-24
中国人民大学社会与人口学院与台湾辅仁大学社会科学院硕博联合培养签约仪式举行,https://news.ruc.edu.cn/archives/34942,2012-09-24
欧盟就业、社会事务与包容总司总司长Koos Richelle访问中国人民大学,https://news.ruc.edu.cn/archives/34930,2012-09-24
人民大学青年交响乐团应邀参演音乐戏剧《美丽的蓝色多瑙河》,https://news.ruc.edu.cn/archives/34913,2012-09-24
人大师生原创话剧《苏格拉底》登台国家大剧院,https://news.ruc.edu.cn/archives/34697,2012-09-21
人民大学召开创先争优活动总结暨迎接《基本标准》入校检查部署会,https://news.ruc.edu.cn/archives/34677,2012-09-21
人民大学校庆举办拍卖会 三百五十万公益筹款设“关爱师生基金”,https://news.ruc.edu.cn/archives/34482,2012-09-21
伊志宏副校长访问以色列教育部及相关高校,https://news.ruc.edu.cn/archives/34550,2012-09-21
社会转型与社会管理协同创新中心在人民大学成立,https://news.ruc.edu.cn/archives/34459,2012-09-21
财政金融学院何青副教授荣获2012年全美华人金融协会最佳论文奖,https://news.ruc.edu.cn/archives/34522,2012-09-21
“两岸心理学学术研讨会：社会中的组织及人的行为”在中国人民大学举行,https://news.ruc.edu.cn/archives/34510,2012-09-21
信息学院李锡荣博士获2012年度TMM最佳论文奖,https://news.ruc.edu.cn/archives/34468,2012-09-20
西班牙加泰罗尼亚自治区大学校长代表团访问人民大学,https://news.ruc.edu.cn/archives/34457,2012-09-20
学校党校第20期学生发展对象入党积极分子培训班正式开班,https://news.ruc.edu.cn/archives/34437,2012-09-20
“中国公立医院改革试点：质量效率与治理”高峰论坛举行,https://news.ruc.edu.cn/archives/34410,2012-09-20
英国著名历史学家马克•阿莫诺作客“人大史学讲堂”,https://news.ruc.edu.cn/archives/34280,2012-09-19
人大学子大运会喜获佳绩,https://news.ruc.edu.cn/archives/34325,2012-09-19
新兴媒体运用与舆论引导专题研讨班在人民大学开班,https://news.ruc.edu.cn/archives/34349,2012-09-19
商学院师生论文获中国企业管理研究会2012年度优秀论文一等奖,https://news.ruc.edu.cn/archives/34331,2012-09-19
亚利桑那州立大学代表团访问人民大学,https://news.ruc.edu.cn/archives/34287,2012-09-19
学校召开75周年校庆“一对一”志愿者培训大会,https://news.ruc.edu.cn/archives/34241,2012-09-18
人民大学“1020行动计划”取得阶段性成果,https://news.ruc.edu.cn/archives/34221,2012-09-18
国学院代表团访问德国波恩大学等海外著名高校,https://news.ruc.edu.cn/archives/34218,2012-09-18
深圳大学代表团到人民大学交流访问,https://news.ruc.edu.cn/archives/34213,2012-09-18
人民大学举行纪念“九•一八”事变八十一周年升国旗仪式,https://news.ruc.edu.cn/archives/34119,2012-09-18
中国人民大学2012—2013学年开学典礼举行,https://news.ruc.edu.cn/archives/33859,2012-09-17
情系民生千人百村 精心培育厚重之人：记中国人民大学“千人百村”社会调研活动,https://news.ruc.edu.cn/archives/34239,2012-09-17
新学期第一次校长办公会 专题研究75周年校庆工作,https://news.ruc.edu.cn/archives/33959,2012-09-17
学校召开共青团系统校庆“一对一”志愿者工作专题会,https://news.ruc.edu.cn/archives/34101,2012-09-17
程天权书记为本科新生解读大学精神与大学生活,https://news.ruc.edu.cn/archives/33860,2012-09-14
中国人民大学向福州市同人工艺品有限公司捐赠计算机,https://news.ruc.edu.cn/archives/33884,2012-09-14
韩国前总统金大中夫人携《金大中自传》中文版访问人民大学,https://news.ruc.edu.cn/archives/33868,2012-09-14
