京剧国粹走进人大,https://news.ruc.edu.cn/archives/6676,2007-04-03
英国剑桥大学卡莱尔学院院长访问人民大学,https://news.ruc.edu.cn/archives/6678,2007-04-03
意大利国际高等研究院校长代表团访问人民大学并签署合作协议,https://news.ruc.edu.cn/archives/6679,2007-04-02
意大利博洛尼亚大学副校长一行访问人民大学,https://news.ruc.edu.cn/archives/6680,2007-04-02
2007安永未来领袖奖学金颁奖仪式在人大举行,https://news.ruc.edu.cn/archives/6681,2007-04-02
冯俊副校长参加“欧盟50周年展”开幕式,https://news.ruc.edu.cn/archives/6682,2007-04-02
“雁行人大”助学项目在人民大学启动,https://news.ruc.edu.cn/archives/6683,2007-04-02
北京市教育工会讲堂开学典礼暨揭牌仪式在人民大学举行,https://news.ruc.edu.cn/archives/6684,2007-04-02
冯惠玲副校长在耶鲁大学做奥运主题演讲,https://news.ruc.edu.cn/archives/6685,2007-04-01
“人大代表人大行”系列讲座 全国人大常委郑功成教授解读民生问题,https://news.ruc.edu.cn/archives/6686,2007-04-01
教育部召开奥运场馆建设监督工作领导小组第三次工作会议 王新清副书记参加会议,https://news.ruc.edu.cn/archives/6687,2007-04-01
国学论坛新学期开讲 李零教授谈《论语》,https://news.ruc.edu.cn/archives/6688,2007-03-31
王新清副书记与法学院部分学生干部座谈,https://news.ruc.edu.cn/archives/6689,2007-03-31
国学院首开京剧选修课《京剧与中国文化》,https://news.ruc.edu.cn/archives/6690,2007-03-31
程天权书记主持召开学校教师座谈会,https://news.ruc.edu.cn/archives/6691,2007-03-30
人大青协红十字项目部开展预防乙肝宣传活动,https://news.ruc.edu.cn/archives/6692,2007-03-29
程天权书记会见欧盟驻华使团大使安博,https://news.ruc.edu.cn/archives/6693,2007-03-29
“世界汉学家大会2007”与会专家学者盛赞人大艺术团精彩演出,https://news.ruc.edu.cn/archives/6694,2007-03-29
“世界汉学家大会2007”与会专家学者参观“李岚清篆刻艺术展”,https://news.ruc.edu.cn/archives/6695,2007-03-29
欧盟驻华大使安博人民大学演讲“中欧关系”,https://news.ruc.edu.cn/archives/6696,2007-03-29
世界汉学大会2007闭幕式隆重举行 许嘉璐出席并致辞,https://news.ruc.edu.cn/archives/6697,2007-03-28
全国人大常委会副委员长许嘉璐会见世界汉学大会学者代表,https://news.ruc.edu.cn/archives/6698,2007-03-28
教育部部长周济为中国人民大学汉语国际推广研究所揭牌,https://news.ruc.edu.cn/archives/6699,2007-03-28
刘云山同志到中国人民大学调研,https://news.ruc.edu.cn/archives/6700,2007-03-27
北京奥运会倒计时500天 人民大学人文奥运讲座走进美国高校,https://news.ruc.edu.cn/archives/6701,2007-03-27
世界汉学大会2007在中国人民大学开幕 陈至立出席并致辞,https://news.ruc.edu.cn/archives/6702,2007-03-27
国务委员陈至立会见国内外知名汉学家代表,https://news.ruc.edu.cn/archives/6703,2007-03-27
纪宝成校长在“李岚清篆刻艺术展”开展仪式上的讲话,https://news.ruc.edu.cn/archives/6704,2007-03-27
“李岚清篆刻艺术展”在中国人民大学举办,https://news.ruc.edu.cn/archives/6705,2007-03-26
西泠印社副社长、著名篆刻家韩天衡的信,https://news.ruc.edu.cn/archives/6706,2007-03-26
著名书法家、篆刻家，中国书协副主席、西泠印社副社长朱关田致李岚清同志的信,https://news.ruc.edu.cn/archives/6707,2007-03-26
纪宝成校长在“世界汉学大会2007”开幕式上的致辞,https://news.ruc.edu.cn/archives/6708,2007-03-26
中共中央政治局进行第四十次集体学习 人民大学王利明教授讲解物权法相关问题,https://news.ruc.edu.cn/archives/6709,2007-03-26
人大学子参加国际大学生数学建模大赛获得优异成绩,https://news.ruc.edu.cn/archives/6710,2007-03-26
高等教育出版社社长刘志鹏在“李岚清篆刻艺术展”开展仪式上的讲话,https://news.ruc.edu.cn/archives/6711,2007-03-25
西泠印社贺信,https://news.ruc.edu.cn/archives/6712,2007-03-25
程天权书记一行前往北京航空航天大学调研,https://news.ruc.edu.cn/archives/6713,2007-03-25
人民大学奥运志愿者报名人数目前已过万,https://news.ruc.edu.cn/archives/6714,2007-03-24
信息学院送交项目获国家自然科学基金信息科学部2005年面上结题项目评估好评,https://news.ruc.edu.cn/archives/6715,2007-03-24
深切缅怀吴大琨教授报告会隆重举行,https://news.ruc.edu.cn/archives/6716,2007-03-23
